
DATETIME,TIME,LON,LAT,HT,SST
"02-FEB-2011",12085,87.375,18.875,0,25.83  
"02-FEB-2011",12085,81.375,19.125,0,-1.E+34  
"02-FEB-2011",12085,81.625,19.125,0,-1.E+34  
"02-FEB-2011",12085,81.875,19.125,0,-1.E+34  
"02-FEB-2011",12085,82.125,19.125,0,-1.E+34  
"02-FEB-2011",12085,82.375,19.125,0,-1.E+34  
"02-FEB-2011",12085,82.625,19.125,0,-1.E+34  
"02-FEB-2011",12085,82.875,19.125,0,-1.E+34  
"02-FEB-2011",12085,83.125,19.125,0,-1.E+34  
"02-FEB-2011",12085,83.375,19.125,0,-1.E+34  
"02-FEB-2011",12085,83.625,19.125,0,-1.E+34  
"02-FEB-2011",12085,83.875,19.125,0,-1.E+34  
"02-FEB-2011",12085,84.125,19.125,0,-1.E+34  
"02-FEB-2011",12085,84.375,19.125,0,-1.E+34  
"02-FEB-2011",12085,84.625,19.125,0,-1.E+34  
"02-FEB-2011",12085,84.875,19.125,0,24.83  
"02-FEB-2011",12085,85.125,19.125,0,24.81  
"02-FEB-2011",12085,85.375,19.125,0,24.9  
"02-FEB-2011",12085,85.625,19.125,0,25.27  
"02-FEB-2011",12085,85.875,19.125,0,25.6  
"02-FEB-2011",12085,86.125,19.125,0,25.85  
"02-FEB-2011",12085,86.375,19.125,0,25.85  
"02-FEB-2011",12085,86.625,19.125,0,25.79  
"02-FEB-2011",12085,86.875,19.125,0,25.77  
"02-FEB-2011",12085,87.125,19.125,0,25.81  
"02-FEB-2011",12085,87.375,19.125,0,25.89  
"02-FEB-2011",12085,81.375,19.375,0,-1.E+34  
"02-FEB-2011",12085,81.625,19.375,0,-1.E+34  
"02-FEB-2011",12085,81.875,19.375,0,-1.E+34  
"02-FEB-2011",12085,82.125,19.375,0,-1.E+34  
"02-FEB-2011",12085,82.375,19.375,0,-1.E+34  
"02-FEB-2011",12085,82.625,19.375,0,-1.E+34  
"02-FEB-2011",12085,82.875,19.375,0,-1.E+34  
"02-FEB-2011",12085,83.125,19.375,0,-1.E+34  
"02-FEB-2011",12085,83.375,19.375,0,-1.E+34  
"02-FEB-2011",12085,83.625,19.375,0,-1.E+34  
"02-FEB-2011",12085,83.875,19.375,0,-1.E+34  
"02-FEB-2011",12085,84.125,19.375,0,-1.E+34  
"02-FEB-2011",12085,84.375,19.375,0,-1.E+34  
"02-FEB-2011",12085,84.625,19.375,0,-1.E+34  
"02-FEB-2011",12085,84.875,19.375,0,-1.E+34  
"02-FEB-2011",12085,85.125,19.375,0,24.69  
"02-FEB-2011",12085,85.375,19.375,0,24.49  
"02-FEB-2011",12085,85.625,19.375,0,24.77  
"02-FEB-2011",12085,85.875,19.375,0,25.12  
"02-FEB-2011",12085,86.125,19.375,0,25.46  
"02-FEB-2011",12085,86.375,19.375,0,25.72  
"02-FEB-2011",12085,86.625,19.375,0,25.85  
"02-FEB-2011",12085,86.875,19.375,0,25.83  
"02-FEB-2011",12085,87.125,19.375,0,25.92  
"02-FEB-2011",12085,87.375,19.375,0,25.97  
"02-FEB-2011",12085,81.375,19.625,0,-1.E+34  
"02-FEB-2011",12085,81.625,19.625,0,-1.E+34  
"02-FEB-2011",12085,81.875,19.625,0,-1.E+34  
"02-FEB-2011",12085,82.125,19.625,0,-1.E+34  
"02-FEB-2011",12085,82.375,19.625,0,-1.E+34  
"02-FEB-2011",12085,82.625,19.625,0,-1.E+34  
"02-FEB-2011",12085,82.875,19.625,0,-1.E+34  
"02-FEB-2011",12085,83.125,19.625,0,-1.E+34  
"02-FEB-2011",12085,83.375,19.625,0,-1.E+34  
"02-FEB-2011",12085,83.625,19.625,0,-1.E+34  
"02-FEB-2011",12085,83.875,19.625,0,-1.E+34  
"02-FEB-2011",12085,84.125,19.625,0,-1.E+34  
"02-FEB-2011",12085,84.375,19.625,0,-1.E+34  
"02-FEB-2011",12085,84.625,19.625,0,-1.E+34  
"02-FEB-2011",12085,84.875,19.625,0,-1.E+34  
"02-FEB-2011",12085,85.125,19.625,0,-1.E+34  
"02-FEB-2011",12085,85.375,19.625,0,24.15  
"02-FEB-2011",12085,85.625,19.625,0,24.42  
"02-FEB-2011",12085,85.875,19.625,0,24.74  
"02-FEB-2011",12085,86.125,19.625,0,25.06  
"02-FEB-2011",12085,86.375,19.625,0,25.41  
"02-FEB-2011",12085,86.625,19.625,0,25.82  
"02-FEB-2011",12085,86.875,19.625,0,25.88  
"02-FEB-2011",12085,87.125,19.625,0,26.03  
"02-FEB-2011",12085,87.375,19.625,0,26.06  
"02-FEB-2011",12085,81.375,19.875,0,-1.E+34  
"02-FEB-2011",12085,81.625,19.875,0,-1.E+34  
"02-FEB-2011",12085,81.875,19.875,0,-1.E+34  
"02-FEB-2011",12085,82.125,19.875,0,-1.E+34  
"02-FEB-2011",12085,82.375,19.875,0,-1.E+34  
"02-FEB-2011",12085,82.625,19.875,0,-1.E+34  
"02-FEB-2011",12085,82.875,19.875,0,-1.E+34  
"02-FEB-2011",12085,83.125,19.875,0,-1.E+34  
"02-FEB-2011",12085,83.375,19.875,0,-1.E+34  
"02-FEB-2011",12085,83.625,19.875,0,-1.E+34  
"02-FEB-2011",12085,83.875,19.875,0,-1.E+34  
"02-FEB-2011",12085,84.125,19.875,0,-1.E+34  
"02-FEB-2011",12085,84.375,19.875,0,-1.E+34  
"02-FEB-2011",12085,84.625,19.875,0,-1.E+34  
"02-FEB-2011",12085,84.875,19.875,0,-1.E+34  
"02-FEB-2011",12085,85.125,19.875,0,-1.E+34  
"02-FEB-2011",12085,85.375,19.875,0,23.78  
"02-FEB-2011",12085,85.625,19.875,0,-1.E+34  
"02-FEB-2011",12085,85.875,19.875,0,-1.E+34  
"02-FEB-2011",12085,86.125,19.875,0,24.78  
"02-FEB-2011",12085,86.375,19.875,0,24.99  
"02-FEB-2011",12085,86.625,19.875,0,25.2  
"02-FEB-2011",12085,86.875,19.875,0,25.47  
"02-FEB-2011",12085,87.125,19.875,0,25.96  
"02-FEB-2011",12085,87.375,19.875,0,26.07  
"02-FEB-2011",12085,81.375,20.125,0,-1.E+34  
"02-FEB-2011",12085,81.625,20.125,0,-1.E+34  
"02-FEB-2011",12085,81.875,20.125,0,-1.E+34  
"02-FEB-2011",12085,82.125,20.125,0,-1.E+34  
"02-FEB-2011",12085,82.375,20.125,0,-1.E+34  
"02-FEB-2011",12085,82.625,20.125,0,-1.E+34  
"02-FEB-2011",12085,82.875,20.125,0,-1.E+34  
"02-FEB-2011",12085,83.125,20.125,0,-1.E+34  
"02-FEB-2011",12085,83.375,20.125,0,-1.E+34  
"02-FEB-2011",12085,83.625,20.125,0,-1.E+34  
"02-FEB-2011",12085,83.875,20.125,0,-1.E+34  
"02-FEB-2011",12085,84.125,20.125,0,-1.E+34  
"02-FEB-2011",12085,84.375,20.125,0,-1.E+34  
"02-FEB-2011",12085,84.625,20.125,0,-1.E+34  
"02-FEB-2011",12085,84.875,20.125,0,-1.E+34  
"02-FEB-2011",12085,85.125,20.125,0,-1.E+34  
"02-FEB-2011",12085,85.375,20.125,0,-1.E+34  
"02-FEB-2011",12085,85.625,20.125,0,-1.E+34  
"02-FEB-2011",12085,85.875,20.125,0,-1.E+34  
"02-FEB-2011",12085,86.125,20.125,0,-1.E+34  
"02-FEB-2011",12085,86.375,20.125,0,-1.E+34  
"02-FEB-2011",12085,86.625,20.125,0,24.5  
"02-FEB-2011",12085,86.875,20.125,0,24.62  
"02-FEB-2011",12085,87.125,20.125,0,25.09  
"02-FEB-2011",12085,87.375,20.125,0,25.68  
"02-FEB-2011",12085,81.375,20.375,0,-1.E+34  
"02-FEB-2011",12085,81.625,20.375,0,-1.E+34  
"02-FEB-2011",12085,81.875,20.375,0,-1.E+34  
"02-FEB-2011",12085,82.125,20.375,0,-1.E+34  
"02-FEB-2011",12085,82.375,20.375,0,-1.E+34  
"02-FEB-2011",12085,82.625,20.375,0,-1.E+34  
"02-FEB-2011",12085,82.875,20.375,0,-1.E+34  
"02-FEB-2011",12085,83.125,20.375,0,-1.E+34  
"02-FEB-2011",12085,83.375,20.375,0,-1.E+34  
"02-FEB-2011",12085,83.625,20.375,0,-1.E+34  
"02-FEB-2011",12085,83.875,20.375,0,-1.E+34  
"02-FEB-2011",12085,84.125,20.375,0,-1.E+34  
"02-FEB-2011",12085,84.375,20.375,0,-1.E+34  
"02-FEB-2011",12085,84.625,20.375,0,-1.E+34  
"02-FEB-2011",12085,84.875,20.375,0,-1.E+34  
"02-FEB-2011",12085,85.125,20.375,0,-1.E+34  
"02-FEB-2011",12085,85.375,20.375,0,-1.E+34  
"02-FEB-2011",12085,85.625,20.375,0,-1.E+34  
"02-FEB-2011",12085,85.875,20.375,0,-1.E+34  
"02-FEB-2011",12085,86.125,20.375,0,-1.E+34  
"02-FEB-2011",12085,86.375,20.375,0,-1.E+34  
"02-FEB-2011",12085,86.625,20.375,0,-1.E+34  
"02-FEB-2011",12085,86.875,20.375,0,23.56  
"02-FEB-2011",12085,87.125,20.375,0,24.05  
"02-FEB-2011",12085,87.375,20.375,0,24.74  
"02-FEB-2011",12085,81.375,20.625,0,-1.E+34  
"02-FEB-2011",12085,81.625,20.625,0,-1.E+34  
"02-FEB-2011",12085,81.875,20.625,0,-1.E+34  
"02-FEB-2011",12085,82.125,20.625,0,-1.E+34  
"02-FEB-2011",12085,82.375,20.625,0,-1.E+34  
"02-FEB-2011",12085,82.625,20.625,0,-1.E+34  
"02-FEB-2011",12085,82.875,20.625,0,-1.E+34  
"02-FEB-2011",12085,83.125,20.625,0,-1.E+34  
"02-FEB-2011",12085,83.375,20.625,0,-1.E+34  
"02-FEB-2011",12085,83.625,20.625,0,-1.E+34  
"02-FEB-2011",12085,83.875,20.625,0,-1.E+34  
"02-FEB-2011",12085,84.125,20.625,0,-1.E+34  
"02-FEB-2011",12085,84.375,20.625,0,-1.E+34  
"02-FEB-2011",12085,84.625,20.625,0,-1.E+34  
"02-FEB-2011",12085,84.875,20.625,0,-1.E+34  
"02-FEB-2011",12085,85.125,20.625,0,-1.E+34  
"02-FEB-2011",12085,85.375,20.625,0,-1.E+34  
"02-FEB-2011",12085,85.625,20.625,0,-1.E+34  
"02-FEB-2011",12085,85.875,20.625,0,-1.E+34  
"02-FEB-2011",12085,86.125,20.625,0,-1.E+34  
"02-FEB-2011",12085,86.375,20.625,0,-1.E+34  
"02-FEB-2011",12085,86.625,20.625,0,-1.E+34  
"02-FEB-2011",12085,86.875,20.625,0,23.01  
"02-FEB-2011",12085,87.125,20.625,0,23.39  
"02-FEB-2011",12085,87.375,20.625,0,23.9  
"02-FEB-2011",12085,81.375,20.875,0,-1.E+34  
"02-FEB-2011",12085,81.625,20.875,0,-1.E+34  
"02-FEB-2011",12085,81.875,20.875,0,-1.E+34  
"02-FEB-2011",12085,82.125,20.875,0,-1.E+34  
"02-FEB-2011",12085,82.375,20.875,0,-1.E+34  
"02-FEB-2011",12085,82.625,20.875,0,-1.E+34  
"02-FEB-2011",12085,82.875,20.875,0,-1.E+34  
"02-FEB-2011",12085,83.125,20.875,0,-1.E+34  
"02-FEB-2011",12085,83.375,20.875,0,-1.E+34  
"02-FEB-2011",12085,83.625,20.875,0,-1.E+34  
"02-FEB-2011",12085,83.875,20.875,0,-1.E+34  
"02-FEB-2011",12085,84.125,20.875,0,-1.E+34  
"02-FEB-2011",12085,84.375,20.875,0,-1.E+34  
"02-FEB-2011",12085,84.625,20.875,0,-1.E+34  
"02-FEB-2011",12085,84.875,20.875,0,-1.E+34  
"02-FEB-2011",12085,85.125,20.875,0,-1.E+34  
"02-FEB-2011",12085,85.375,20.875,0,-1.E+34  
"02-FEB-2011",12085,85.625,20.875,0,-1.E+34  
"02-FEB-2011",12085,85.875,20.875,0,-1.E+34  
"02-FEB-2011",12085,86.125,20.875,0,-1.E+34  
"02-FEB-2011",12085,86.375,20.875,0,-1.E+34  
"02-FEB-2011",12085,86.625,20.875,0,-1.E+34  
"02-FEB-2011",12085,86.875,20.875,0,-1.E+34  
"02-FEB-2011",12085,87.125,20.875,0,23.06  
"02-FEB-2011",12085,87.375,20.875,0,23.65  
"02-FEB-2011",12085,81.375,21.125,0,-1.E+34  
"02-FEB-2011",12085,81.625,21.125,0,-1.E+34  
"02-FEB-2011",12085,81.875,21.125,0,-1.E+34  
"02-FEB-2011",12085,82.125,21.125,0,-1.E+34  
"02-FEB-2011",12085,82.375,21.125,0,-1.E+34  
"02-FEB-2011",12085,82.625,21.125,0,-1.E+34  
"02-FEB-2011",12085,82.875,21.125,0,-1.E+34  
"02-FEB-2011",12085,83.125,21.125,0,-1.E+34  
"02-FEB-2011",12085,83.375,21.125,0,-1.E+34  
"02-FEB-2011",12085,83.625,21.125,0,-1.E+34  
"02-FEB-2011",12085,83.875,21.125,0,-1.E+34  
"02-FEB-2011",12085,84.125,21.125,0,-1.E+34  
"02-FEB-2011",12085,84.375,21.125,0,-1.E+34  
"02-FEB-2011",12085,84.625,21.125,0,-1.E+34  
"02-FEB-2011",12085,84.875,21.125,0,-1.E+34  
"02-FEB-2011",12085,85.125,21.125,0,-1.E+34  
"02-FEB-2011",12085,85.375,21.125,0,-1.E+34  
"02-FEB-2011",12085,85.625,21.125,0,-1.E+34  
"02-FEB-2011",12085,85.875,21.125,0,-1.E+34  
"02-FEB-2011",12085,86.125,21.125,0,-1.E+34  
"02-FEB-2011",12085,86.375,21.125,0,-1.E+34  
"02-FEB-2011",12085,86.625,21.125,0,-1.E+34  
"02-FEB-2011",12085,86.875,21.125,0,22.03  
"02-FEB-2011",12085,87.125,21.125,0,22.62  
"02-FEB-2011",12085,87.375,21.125,0,23.23  
"02-FEB-2011",12085,81.375,21.375,0,-1.E+34  
"02-FEB-2011",12085,81.625,21.375,0,-1.E+34  
"02-FEB-2011",12085,81.875,21.375,0,-1.E+34  
"02-FEB-2011",12085,82.125,21.375,0,-1.E+34  
"02-FEB-2011",12085,82.375,21.375,0,-1.E+34  
"02-FEB-2011",12085,82.625,21.375,0,-1.E+34  
"02-FEB-2011",12085,82.875,21.375,0,-1.E+34  
"02-FEB-2011",12085,83.125,21.375,0,-1.E+34  
"02-FEB-2011",12085,83.375,21.375,0,-1.E+34  
"02-FEB-2011",12085,83.625,21.375,0,-1.E+34  
"02-FEB-2011",12085,83.875,21.375,0,-1.E+34  
"02-FEB-2011",12085,84.125,21.375,0,-1.E+34  
"02-FEB-2011",12085,84.375,21.375,0,-1.E+34  
"02-FEB-2011",12085,84.625,21.375,0,-1.E+34  
"02-FEB-2011",12085,84.875,21.375,0,-1.E+34  
"02-FEB-2011",12085,85.125,21.375,0,-1.E+34  
"02-FEB-2011",12085,85.375,21.375,0,-1.E+34  
"02-FEB-2011",12085,85.625,21.375,0,-1.E+34  
"02-FEB-2011",12085,85.875,21.375,0,-1.E+34  
"02-FEB-2011",12085,86.125,21.375,0,-1.E+34  
"02-FEB-2011",12085,86.375,21.375,0,-1.E+34  
"02-FEB-2011",12085,86.625,21.375,0,-1.E+34  
"02-FEB-2011",12085,86.875,21.375,0,-1.E+34  
"02-FEB-2011",12085,87.125,21.375,0,22.67  
"02-FEB-2011",12085,87.375,21.375,0,22.96  
"02-FEB-2011",12085,81.375,21.625,0,-1.E+34  
"02-FEB-2011",12085,81.625,21.625,0,-1.E+34  
"02-FEB-2011",12085,81.875,21.625,0,-1.E+34  
"02-FEB-2011",12085,82.125,21.625,0,-1.E+34  
"02-FEB-2011",12085,82.375,21.625,0,-1.E+34  
"02-FEB-2011",12085,82.625,21.625,0,-1.E+34  
"02-FEB-2011",12085,82.875,21.625,0,-1.E+34  
"02-FEB-2011",12085,83.125,21.625,0,-1.E+34  
"02-FEB-2011",12085,83.375,21.625,0,-1.E+34  
"02-FEB-2011",12085,83.625,21.625,0,-1.E+34  
"02-FEB-2011",12085,83.875,21.625,0,-1.E+34  
"02-FEB-2011",12085,84.125,21.625,0,-1.E+34  
"02-FEB-2011",12085,84.375,21.625,0,-1.E+34  
"02-FEB-2011",12085,84.625,21.625,0,-1.E+34  
"02-FEB-2011",12085,84.875,21.625,0,-1.E+34  
"02-FEB-2011",12085,85.125,21.625,0,-1.E+34  
"02-FEB-2011",12085,85.375,21.625,0,-1.E+34  
"02-FEB-2011",12085,85.625,21.625,0,-1.E+34  
"02-FEB-2011",12085,85.875,21.625,0,-1.E+34  
"02-FEB-2011",12085,86.125,21.625,0,-1.E+34  
"02-FEB-2011",12085,86.375,21.625,0,-1.E+34  
"02-FEB-2011",12085,86.625,21.625,0,-1.E+34  
"02-FEB-2011",12085,86.875,21.625,0,-1.E+34  
"02-FEB-2011",12085,87.125,21.625,0,-1.E+34  
"02-FEB-2011",12085,87.375,21.625,0,22.8  
"02-FEB-2011",12085,81.375,21.875,0,-1.E+34  
"02-FEB-2011",12085,81.625,21.875,0,-1.E+34  
"02-FEB-2011",12085,81.875,21.875,0,-1.E+34  
"02-FEB-2011",12085,82.125,21.875,0,-1.E+34  
"02-FEB-2011",12085,82.375,21.875,0,-1.E+34  
"02-FEB-2011",12085,82.625,21.875,0,-1.E+34  
"02-FEB-2011",12085,82.875,21.875,0,-1.E+34  
"02-FEB-2011",12085,83.125,21.875,0,-1.E+34  
"02-FEB-2011",12085,83.375,21.875,0,-1.E+34  
"02-FEB-2011",12085,83.625,21.875,0,-1.E+34  
"02-FEB-2011",12085,83.875,21.875,0,-1.E+34  
"02-FEB-2011",12085,84.125,21.875,0,-1.E+34  
"02-FEB-2011",12085,84.375,21.875,0,-1.E+34  
"02-FEB-2011",12085,84.625,21.875,0,-1.E+34  
"02-FEB-2011",12085,84.875,21.875,0,-1.E+34  
"02-FEB-2011",12085,85.125,21.875,0,-1.E+34  
"02-FEB-2011",12085,85.375,21.875,0,-1.E+34  
"02-FEB-2011",12085,85.625,21.875,0,-1.E+34  
"02-FEB-2011",12085,85.875,21.875,0,-1.E+34  
"02-FEB-2011",12085,86.125,21.875,0,-1.E+34  
"02-FEB-2011",12085,86.375,21.875,0,-1.E+34  
"02-FEB-2011",12085,86.625,21.875,0,-1.E+34  
"02-FEB-2011",12085,86.875,21.875,0,-1.E+34  
"02-FEB-2011",12085,87.125,21.875,0,-1.E+34  
"02-FEB-2011",12085,87.375,21.875,0,-1.E+34  
"02-FEB-2011",12085,81.375,22.125,0,-1.E+34  
"02-FEB-2011",12085,81.625,22.125,0,-1.E+34  
"02-FEB-2011",12085,81.875,22.125,0,-1.E+34  
"02-FEB-2011",12085,82.125,22.125,0,-1.E+34  
"02-FEB-2011",12085,82.375,22.125,0,-1.E+34  
"02-FEB-2011",12085,82.625,22.125,0,-1.E+34  
"02-FEB-2011",12085,82.875,22.125,0,-1.E+34  
"02-FEB-2011",12085,83.125,22.125,0,-1.E+34  
"02-FEB-2011",12085,83.375,22.125,0,-1.E+34  
"02-FEB-2011",12085,83.625,22.125,0,-1.E+34  
"02-FEB-2011",12085,83.875,22.125,0,-1.E+34  
"02-FEB-2011",12085,84.125,22.125,0,-1.E+34  
"02-FEB-2011",12085,84.375,22.125,0,-1.E+34  
"02-FEB-2011",12085,84.625,22.125,0,-1.E+34  
"02-FEB-2011",12085,84.875,22.125,0,-1.E+34  
"02-FEB-2011",12085,85.125,22.125,0,-1.E+34  
"02-FEB-2011",12085,85.375,22.125,0,-1.E+34  
"02-FEB-2011",12085,85.625,22.125,0,-1.E+34  
"02-FEB-2011",12085,85.875,22.125,0,-1.E+34  
"02-FEB-2011",12085,86.125,22.125,0,-1.E+34  
"02-FEB-2011",12085,86.375,22.125,0,-1.E+34  
"02-FEB-2011",12085,86.625,22.125,0,-1.E+34  
"02-FEB-2011",12085,86.875,22.125,0,-1.E+34  
"02-FEB-2011",12085,87.125,22.125,0,-1.E+34  
"02-FEB-2011",12085,87.375,22.125,0,-1.E+34  
"02-FEB-2011",12085,81.375,22.375,0,-1.E+34  
"02-FEB-2011",12085,81.625,22.375,0,-1.E+34  
"02-FEB-2011",12085,81.875,22.375,0,-1.E+34  
"02-FEB-2011",12085,82.125,22.375,0,-1.E+34  
"02-FEB-2011",12085,82.375,22.375,0,-1.E+34  
"02-FEB-2011",12085,82.625,22.375,0,-1.E+34  
"02-FEB-2011",12085,82.875,22.375,0,-1.E+34  
"02-FEB-2011",12085,83.125,22.375,0,-1.E+34  
"02-FEB-2011",12085,83.375,22.375,0,-1.E+34  
"02-FEB-2011",12085,83.625,22.375,0,-1.E+34  
"02-FEB-2011",12085,83.875,22.375,0,-1.E+34  
"02-FEB-2011",12085,84.125,22.375,0,-1.E+34  
"02-FEB-2011",12085,84.375,22.375,0,-1.E+34  
"02-FEB-2011",12085,84.625,22.375,0,-1.E+34  
"02-FEB-2011",12085,84.875,22.375,0,-1.E+34  
"02-FEB-2011",12085,85.125,22.375,0,-1.E+34  
"02-FEB-2011",12085,85.375,22.375,0,-1.E+34  
"02-FEB-2011",12085,85.625,22.375,0,-1.E+34  
"02-FEB-2011",12085,85.875,22.375,0,-1.E+34  
"02-FEB-2011",12085,86.125,22.375,0,-1.E+34  
"02-FEB-2011",12085,86.375,22.375,0,-1.E+34  
"02-FEB-2011",12085,86.625,22.375,0,-1.E+34  
"02-FEB-2011",12085,86.875,22.375,0,-1.E+34  
"02-FEB-2011",12085,87.125,22.375,0,-1.E+34  
"02-FEB-2011",12085,87.375,22.375,0,-1.E+34  
"03-FEB-2011",12086,81.375,17.375,0,-1.E+34  
"03-FEB-2011",12086,81.625,17.375,0,-1.E+34  
"03-FEB-2011",12086,81.875,17.375,0,-1.E+34  
"03-FEB-2011",12086,82.125,17.375,0,-1.E+34  
"03-FEB-2011",12086,82.375,17.375,0,-1.E+34  
"03-FEB-2011",12086,82.625,17.375,0,-1.E+34  
"03-FEB-2011",12086,82.875,17.375,0,26.22  
"03-FEB-2011",12086,83.125,17.375,0,26.29  
"03-FEB-2011",12086,83.375,17.375,0,26.3  
"03-FEB-2011",12086,83.625,17.375,0,26.32  
"03-FEB-2011",12086,83.875,17.375,0,26.37  
"03-FEB-2011",12086,84.125,17.375,0,26.28  
"03-FEB-2011",12086,84.375,17.375,0,26.33  
"03-FEB-2011",12086,84.625,17.375,0,26.31  
"03-FEB-2011",12086,84.875,17.375,0,26.23  
"03-FEB-2011",12086,85.125,17.375,0,26.18  
"03-FEB-2011",12086,85.375,17.375,0,26.11  
"03-FEB-2011",12086,85.625,17.375,0,26.07  
"03-FEB-2011",12086,85.875,17.375,0,26.03  
"03-FEB-2011",12086,86.125,17.375,0,25.97  
"03-FEB-2011",12086,86.375,17.375,0,25.93  
"03-FEB-2011",12086,86.625,17.375,0,25.98  
"03-FEB-2011",12086,86.875,17.375,0,26.16  
"03-FEB-2011",12086,87.125,17.375,0,26.38  
"03-FEB-2011",12086,87.375,17.375,0,26.56  
"03-FEB-2011",12086,81.375,17.625,0,-1.E+34  
"03-FEB-2011",12086,81.625,17.625,0,-1.E+34  
"03-FEB-2011",12086,81.875,17.625,0,-1.E+34  
"03-FEB-2011",12086,82.125,17.625,0,-1.E+34  
"03-FEB-2011",12086,82.375,17.625,0,-1.E+34  
"03-FEB-2011",12086,82.625,17.625,0,-1.E+34  
"03-FEB-2011",12086,82.875,17.625,0,-1.E+34  
"03-FEB-2011",12086,83.125,17.625,0,-1.E+34  
"03-FEB-2011",12086,83.375,17.625,0,26.05  
"03-FEB-2011",12086,83.625,17.625,0,26.02  
"03-FEB-2011",12086,83.875,17.625,0,26.1  
"03-FEB-2011",12086,84.125,17.625,0,26.26  
"03-FEB-2011",12086,84.375,17.625,0,26.33  
"03-FEB-2011",12086,84.625,17.625,0,26.39  
"03-FEB-2011",12086,84.875,17.625,0,26.35  
"03-FEB-2011",12086,85.125,17.625,0,26.24  
"03-FEB-2011",12086,85.375,17.625,0,26.11  
"03-FEB-2011",12086,85.625,17.625,0,26.1  
"03-FEB-2011",12086,85.875,17.625,0,26.03  
"03-FEB-2011",12086,86.125,17.625,0,25.93  
"03-FEB-2011",12086,86.375,17.625,0,25.82  
"03-FEB-2011",12086,86.625,17.625,0,25.78  
"03-FEB-2011",12086,86.875,17.625,0,25.9  
"03-FEB-2011",12086,87.125,17.625,0,26.09  
"03-FEB-2011",12086,87.375,17.625,0,26.23  
"03-FEB-2011",12086,81.375,17.875,0,-1.E+34  
"03-FEB-2011",12086,81.625,17.875,0,-1.E+34  
"03-FEB-2011",12086,81.875,17.875,0,-1.E+34  
"03-FEB-2011",12086,82.125,17.875,0,-1.E+34  
"03-FEB-2011",12086,82.375,17.875,0,-1.E+34  
"03-FEB-2011",12086,82.625,17.875,0,-1.E+34  
"03-FEB-2011",12086,82.875,17.875,0,-1.E+34  
"03-FEB-2011",12086,83.125,17.875,0,-1.E+34  
"03-FEB-2011",12086,83.375,17.875,0,-1.E+34  
"03-FEB-2011",12086,83.625,17.875,0,25.67  
"03-FEB-2011",12086,83.875,17.875,0,25.68  
"03-FEB-2011",12086,84.125,17.875,0,25.85  
"03-FEB-2011",12086,84.375,17.875,0,26.11  
"03-FEB-2011",12086,84.625,17.875,0,26.31  
"03-FEB-2011",12086,84.875,17.875,0,26.33  
"03-FEB-2011",12086,85.125,17.875,0,26.27  
"03-FEB-2011",12086,85.375,17.875,0,26.14  
"03-FEB-2011",12086,85.625,17.875,0,26.1  
"03-FEB-2011",12086,85.875,17.875,0,26.06  
"03-FEB-2011",12086,86.125,17.875,0,25.95  
"03-FEB-2011",12086,86.375,17.875,0,25.8  
"03-FEB-2011",12086,86.625,17.875,0,25.73  
"03-FEB-2011",12086,86.875,17.875,0,25.77  
"03-FEB-2011",12086,87.125,17.875,0,25.86  
"03-FEB-2011",12086,87.375,17.875,0,25.91  
"03-FEB-2011",12086,81.375,18.125,0,-1.E+34  
"03-FEB-2011",12086,81.625,18.125,0,-1.E+34  
"03-FEB-2011",12086,81.875,18.125,0,-1.E+34  
"03-FEB-2011",12086,82.125,18.125,0,-1.E+34  
"03-FEB-2011",12086,82.375,18.125,0,-1.E+34  
"03-FEB-2011",12086,82.625,18.125,0,-1.E+34  
"03-FEB-2011",12086,82.875,18.125,0,-1.E+34  
"03-FEB-2011",12086,83.125,18.125,0,-1.E+34  
"03-FEB-2011",12086,83.375,18.125,0,-1.E+34  
"03-FEB-2011",12086,83.625,18.125,0,-1.E+34  
"03-FEB-2011",12086,83.875,18.125,0,25.3  
"03-FEB-2011",12086,84.125,18.125,0,25.36  
"03-FEB-2011",12086,84.375,18.125,0,25.6  
"03-FEB-2011",12086,84.625,18.125,0,25.9  
"03-FEB-2011",12086,84.875,18.125,0,26.13  
"03-FEB-2011",12086,85.125,18.125,0,26.21  
"03-FEB-2011",12086,85.375,18.125,0,26.15  
"03-FEB-2011",12086,85.625,18.125,0,26.16  
"03-FEB-2011",12086,85.875,18.125,0,26.1  
"03-FEB-2011",12086,86.125,18.125,0,25.98  
"03-FEB-2011",12086,86.375,18.125,0,25.81  
"03-FEB-2011",12086,86.625,18.125,0,25.7  
"03-FEB-2011",12086,86.875,18.125,0,25.69  
"03-FEB-2011",12086,87.125,18.125,0,25.72  
"03-FEB-2011",12086,87.375,18.125,0,25.76  
"03-FEB-2011",12086,81.375,18.375,0,-1.E+34  
"03-FEB-2011",12086,81.625,18.375,0,-1.E+34  
"03-FEB-2011",12086,81.875,18.375,0,-1.E+34  
"03-FEB-2011",12086,82.125,18.375,0,-1.E+34  
"03-FEB-2011",12086,82.375,18.375,0,-1.E+34  
"03-FEB-2011",12086,82.625,18.375,0,-1.E+34  
"03-FEB-2011",12086,82.875,18.375,0,-1.E+34  
"03-FEB-2011",12086,83.125,18.375,0,-1.E+34  
"03-FEB-2011",12086,83.375,18.375,0,-1.E+34  
"03-FEB-2011",12086,83.625,18.375,0,-1.E+34  
"03-FEB-2011",12086,83.875,18.375,0,-1.E+34  
