DATETIME,TIME,LON,LAT,HT,SST
"19-OCT-2010",11979,82.875,17.375,0,29.09  
"19-OCT-2010",11979,83.125,17.375,0,29.12  
"19-OCT-2010",11979,83.375,17.375,0,28.83  
"19-OCT-2010",11979,83.625,17.375,0,28.83  
"19-OCT-2010",11979,83.875,17.375,0,28.82  
"19-OCT-2010",11979,84.125,17.375,0,28.85  
"19-OCT-2010",11979,84.375,17.375,0,28.94  
"19-OCT-2010",11979,84.625,17.375,0,29.04  
"19-OCT-2010",11979,84.875,17.375,0,29.05  
"19-OCT-2010",11979,85.125,17.375,0,28.92  
"19-OCT-2010",11979,85.375,17.375,0,28.83  
"19-OCT-2010",11979,85.625,17.375,0,28.79  
"19-OCT-2010",11979,85.875,17.375,0,28.76  
"19-OCT-2010",11979,86.125,17.375,0,28.79  
"19-OCT-2010",11979,86.375,17.375,0,28.82  
"19-OCT-2010",11979,86.625,17.375,0,28.8  
"19-OCT-2010",11979,86.875,17.375,0,28.77  
"19-OCT-2010",11979,87.125,17.375,0,28.78  
"19-OCT-2010",11979,87.375,17.375,0,28.88  
"19-OCT-2010",11979,81.375,17.625,0,-1.E+34  
"19-OCT-2010",11979,81.625,17.625,0,-1.E+34  
"19-OCT-2010",11979,81.875,17.625,0,-1.E+34  
"19-OCT-2010",11979,82.125,17.625,0,-1.E+34  
"19-OCT-2010",11979,82.375,17.625,0,-1.E+34  
"19-OCT-2010",11979,82.625,17.625,0,-1.E+34  
"19-OCT-2010",11979,82.875,17.625,0,-1.E+34  
"19-OCT-2010",11979,83.125,17.625,0,-1.E+34  
"19-OCT-2010",11979,83.375,17.625,0,29.28  
"19-OCT-2010",11979,83.625,17.625,0,28.82  
"19-OCT-2010",11979,83.875,17.625,0,28.83  
"19-OCT-2010",11979,84.125,17.625,0,28.81  
"19-OCT-2010",11979,84.375,17.625,0,28.94  
"19-OCT-2010",11979,84.625,17.625,0,29.08  
"19-OCT-2010",11979,84.875,17.625,0,29.07  
"19-OCT-2010",11979,85.125,17.625,0,28.96  
"19-OCT-2010",11979,85.375,17.625,0,28.87  
"19-OCT-2010",11979,85.625,17.625,0,28.82  
"19-OCT-2010",11979,85.875,17.625,0,28.78  
"19-OCT-2010",11979,86.125,17.625,0,28.76  
"19-OCT-2010",11979,86.375,17.625,0,28.76  
"19-OCT-2010",11979,86.625,17.625,0,28.76  
"19-OCT-2010",11979,86.875,17.625,0,28.77  
"19-OCT-2010",11979,87.125,17.625,0,28.84  
"19-OCT-2010",11979,87.375,17.625,0,28.84  
"19-OCT-2010",11979,81.375,17.875,0,-1.E+34  
"19-OCT-2010",11979,81.625,17.875,0,-1.E+34  
"19-OCT-2010",11979,81.875,17.875,0,-1.E+34  
"19-OCT-2010",11979,82.125,17.875,0,-1.E+34  
"19-OCT-2010",11979,82.375,17.875,0,-1.E+34  
"19-OCT-2010",11979,82.625,17.875,0,-1.E+34  
"19-OCT-2010",11979,82.875,17.875,0,-1.E+34  
"19-OCT-2010",11979,83.125,17.875,0,-1.E+34  
"19-OCT-2010",11979,83.375,17.875,0,-1.E+34  
"19-OCT-2010",11979,83.625,17.875,0,29.14  
"19-OCT-2010",11979,83.875,17.875,0,28.67  
"19-OCT-2010",11979,84.125,17.875,0,28.69  
"19-OCT-2010",11979,84.375,17.875,0,28.87  
"19-OCT-2010",11979,84.625,17.875,0,29.04  
"19-OCT-2010",11979,84.875,17.875,0,29.03  
"19-OCT-2010",11979,85.125,17.875,0,28.96  
"19-OCT-2010",11979,85.375,17.875,0,28.92  
"19-OCT-2010",11979,85.625,17.875,0,28.9  
"19-OCT-2010",11979,85.875,17.875,0,28.8  
"19-OCT-2010",11979,86.125,17.875,0,28.76  
"19-OCT-2010",11979,86.375,17.875,0,28.75  
"19-OCT-2010",11979,86.625,17.875,0,28.77  
"19-OCT-2010",11979,86.875,17.875,0,28.8  
"19-OCT-2010",11979,87.125,17.875,0,28.83  
"19-OCT-2010",11979,87.375,17.875,0,28.83  
"19-OCT-2010",11979,81.375,18.125,0,-1.E+34  
"19-OCT-2010",11979,81.625,18.125,0,-1.E+34  
"19-OCT-2010",11979,81.875,18.125,0,-1.E+34  
"19-OCT-2010",11979,82.125,18.125,0,-1.E+34  
"19-OCT-2010",11979,82.375,18.125,0,-1.E+34  
"19-OCT-2010",11979,82.625,18.125,0,-1.E+34  
"19-OCT-2010",11979,82.875,18.125,0,-1.E+34  
"19-OCT-2010",11979,83.125,18.125,0,-1.E+34  
"19-OCT-2010",11979,83.375,18.125,0,-1.E+34  
"19-OCT-2010",11979,83.625,18.125,0,-1.E+34  
"19-OCT-2010",11979,83.875,18.125,0,28.84  
"19-OCT-2010",11979,84.125,18.125,0,28.57  
"19-OCT-2010",11979,84.375,18.125,0,28.77  
"19-OCT-2010",11979,84.625,18.125,0,28.94  
"19-OCT-2010",11979,84.875,18.125,0,28.95  
"19-OCT-2010",11979,85.125,18.125,0,28.93  
"19-OCT-2010",11979,85.375,18.125,0,28.95  
"19-OCT-2010",11979,85.625,18.125,0,28.94  
"19-OCT-2010",11979,85.875,18.125,0,28.83  
"19-OCT-2010",11979,86.125,18.125,0,28.8  
"19-OCT-2010",11979,86.375,18.125,0,28.78  
"19-OCT-2010",11979,86.625,18.125,0,28.79  
"19-OCT-2010",11979,86.875,18.125,0,28.8  
"19-OCT-2010",11979,87.125,18.125,0,28.78  
"19-OCT-2010",11979,87.375,18.125,0,28.76  
"19-OCT-2010",11979,81.375,18.375,0,-1.E+34  
"19-OCT-2010",11979,81.625,18.375,0,-1.E+34  
"19-OCT-2010",11979,81.875,18.375,0,-1.E+34  
"19-OCT-2010",11979,82.125,18.375,0,-1.E+34  
"19-OCT-2010",11979,82.375,18.375,0,-1.E+34  
"19-OCT-2010",11979,82.625,18.375,0,-1.E+34  
"19-OCT-2010",11979,82.875,18.375,0,-1.E+34  
"19-OCT-2010",11979,83.125,18.375,0,-1.E+34  
"19-OCT-2010",11979,83.375,18.375,0,-1.E+34  
"19-OCT-2010",11979,83.625,18.375,0,-1.E+34  
"19-OCT-2010",11979,83.875,18.375,0,-1.E+34  
"19-OCT-2010",11979,84.125,18.375,0,28.52  
"19-OCT-2010",11979,84.375,18.375,0,28.75  
"19-OCT-2010",11979,84.625,18.375,0,28.9  
"19-OCT-2010",11979,84.875,18.375,0,28.9  
"19-OCT-2010",11979,85.125,18.375,0,28.9  
"19-OCT-2010",11979,85.375,18.375,0,28.95  
"19-OCT-2010",11979,85.625,18.375,0,28.99  
"19-OCT-2010",11979,85.875,18.375,0,28.9  
"19-OCT-2010",11979,86.125,18.375,0,28.82  
"19-OCT-2010",11979,86.375,18.375,0,28.79  
"19-OCT-2010",11979,86.625,18.375,0,28.81  
"19-OCT-2010",11979,86.875,18.375,0,28.82  
"19-OCT-2010",11979,87.125,18.375,0,28.81  
"19-OCT-2010",11979,87.375,18.375,0,28.76  
"19-OCT-2010",11979,81.375,18.625,0,-1.E+34  
"19-OCT-2010",11979,81.625,18.625,0,-1.E+34  
"19-OCT-2010",11979,81.875,18.625,0,-1.E+34  
"19-OCT-2010",11979,82.125,18.625,0,-1.E+34  
"19-OCT-2010",11979,82.375,18.625,0,-1.E+34  
"19-OCT-2010",11979,82.625,18.625,0,-1.E+34  
"19-OCT-2010",11979,82.875,18.625,0,-1.E+34  
"19-OCT-2010",11979,83.125,18.625,0,-1.E+34  
"19-OCT-2010",11979,83.375,18.625,0,-1.E+34  
"19-OCT-2010",11979,83.625,18.625,0,-1.E+34  
"19-OCT-2010",11979,83.875,18.625,0,-1.E+34  
"19-OCT-2010",11979,84.125,18.625,0,-1.E+34  
"19-OCT-2010",11979,84.375,18.625,0,28.91  
"19-OCT-2010",11979,84.625,18.625,0,28.96  
"19-OCT-2010",11979,84.875,18.625,0,28.92  
"19-OCT-2010",11979,85.125,18.625,0,28.94  
"19-OCT-2010",11979,85.375,18.625,0,29  
"19-OCT-2010",11979,85.625,18.625,0,29.03  
"19-OCT-2010",11979,85.875,18.625,0,28.94  
"19-OCT-2010",11979,86.125,18.625,0,28.81  
"19-OCT-2010",11979,86.375,18.625,0,28.76  
"19-OCT-2010",11979,86.625,18.625,0,28.8  
"19-OCT-2010",11979,86.875,18.625,0,28.82  
"19-OCT-2010",11979,87.125,18.625,0,28.79  
"19-OCT-2010",11979,87.375,18.625,0,28.74  
"19-OCT-2010",11979,81.375,18.875,0,-1.E+34  
"19-OCT-2010",11979,81.625,18.875,0,-1.E+34  
"19-OCT-2010",11979,81.875,18.875,0,-1.E+34  
"19-OCT-2010",11979,82.125,18.875,0,-1.E+34  
"19-OCT-2010",11979,82.375,18.875,0,-1.E+34  
"19-OCT-2010",11979,82.625,18.875,0,-1.E+34  
"19-OCT-2010",11979,82.875,18.875,0,-1.E+34  
"19-OCT-2010",11979,83.125,18.875,0,-1.E+34  
"19-OCT-2010",11979,83.375,18.875,0,-1.E+34  
"19-OCT-2010",11979,83.625,18.875,0,-1.E+34  
"19-OCT-2010",11979,83.875,18.875,0,-1.E+34  
"19-OCT-2010",11979,84.125,18.875,0,-1.E+34  
"19-OCT-2010",11979,84.375,18.875,0,-1.E+34  
"19-OCT-2010",11979,84.625,18.875,0,29.02  
"19-OCT-2010",11979,84.875,18.875,0,29  
"19-OCT-2010",11979,85.125,18.875,0,29.05  
"19-OCT-2010",11979,85.375,18.875,0,29.09  
"19-OCT-2010",11979,85.625,18.875,0,29.1  
"19-OCT-2010",11979,85.875,18.875,0,29  
"19-OCT-2010",11979,86.125,18.875,0,28.81  
"19-OCT-2010",11979,86.375,18.875,0,28.72  
"19-OCT-2010",11979,86.625,18.875,0,28.72  
"19-OCT-2010",11979,86.875,18.875,0,28.75  
"19-OCT-2010",11979,87.125,18.875,0,28.73  
"19-OCT-2010",11979,87.375,18.875,0,28.65  
"19-OCT-2010",11979,81.375,19.125,0,-1.E+34  
"19-OCT-2010",11979,81.625,19.125,0,-1.E+34  
"19-OCT-2010",11979,81.875,19.125,0,-1.E+34  
"19-OCT-2010",11979,82.125,19.125,0,-1.E+34  
"19-OCT-2010",11979,82.375,19.125,0,-1.E+34  
"19-OCT-2010",11979,82.625,19.125,0,-1.E+34  
"19-OCT-2010",11979,82.875,19.125,0,-1.E+34  
"19-OCT-2010",11979,83.125,19.125,0,-1.E+34  
"19-OCT-2010",11979,83.375,19.125,0,-1.E+34  
"19-OCT-2010",11979,83.625,19.125,0,-1.E+34  
"19-OCT-2010",11979,83.875,19.125,0,-1.E+34  
"19-OCT-2010",11979,84.125,19.125,0,-1.E+34  
"19-OCT-2010",11979,84.375,19.125,0,-1.E+34  
"19-OCT-2010",11979,84.625,19.125,0,-1.E+34  
"19-OCT-2010",11979,84.875,19.125,0,29.03  
"19-OCT-2010",11979,85.125,19.125,0,29.07  
"19-OCT-2010",11979,85.375,19.125,0,29.18  
"19-OCT-2010",11979,85.625,19.125,0,29.15  
"19-OCT-2010",11979,85.875,19.125,0,29.09  
"19-OCT-2010",11979,86.125,19.125,0,28.85  
"19-OCT-2010",11979,86.375,19.125,0,28.69  
"19-OCT-2010",11979,86.625,19.125,0,28.63  
"19-OCT-2010",11979,86.875,19.125,0,28.63  
"19-OCT-2010",11979,87.125,19.125,0,28.63  
"19-OCT-2010",11979,87.375,19.125,0,28.63  
"19-OCT-2010",11979,81.375,19.375,0,-1.E+34  
"19-OCT-2010",11979,81.625,19.375,0,-1.E+34  
"19-OCT-2010",11979,81.875,19.375,0,-1.E+34  
"19-OCT-2010",11979,82.125,19.375,0,-1.E+34  
"19-OCT-2010",11979,82.375,19.375,0,-1.E+34  
"19-OCT-2010",11979,82.625,19.375,0,-1.E+34  
"19-OCT-2010",11979,82.875,19.375,0,-1.E+34  
"19-OCT-2010",11979,83.125,19.375,0,-1.E+34  
"19-OCT-2010",11979,83.375,19.375,0,-1.E+34  
"19-OCT-2010",11979,83.625,19.375,0,-1.E+34  
"19-OCT-2010",11979,83.875,19.375,0,-1.E+34  
"19-OCT-2010",11979,84.125,19.375,0,-1.E+34  
"19-OCT-2010",11979,84.375,19.375,0,-1.E+34  
"19-OCT-2010",11979,84.625,19.375,0,-1.E+34  
"19-OCT-2010",11979,84.875,19.375,0,-1.E+34  
"19-OCT-2010",11979,85.125,19.375,0,29.18  
"19-OCT-2010",11979,85.375,19.375,0,29.21  
"19-OCT-2010",11979,85.625,19.375,0,29.18  
"19-OCT-2010",11979,85.875,19.375,0,29.09  
"19-OCT-2010",11979,86.125,19.375,0,28.9  
"19-OCT-2010",11979,86.375,19.375,0,28.72  
"19-OCT-2010",11979,86.625,19.375,0,28.66  
"19-OCT-2010",11979,86.875,19.375,0,28.6  
"19-OCT-2010",11979,87.125,19.375,0,28.58  
"19-OCT-2010",11979,87.375,19.375,0,28.59  
"19-OCT-2010",11979,81.375,19.625,0,-1.E+34  
"19-OCT-2010",11979,81.625,19.625,0,-1.E+34  
"19-OCT-2010",11979,81.875,19.625,0,-1.E+34  
"19-OCT-2010",11979,82.125,19.625,0,-1.E+34  
"19-OCT-2010",11979,82.375,19.625,0,-1.E+34  
"19-OCT-2010",11979,82.625,19.625,0,-1.E+34  
"19-OCT-2010",11979,82.875,19.625,0,-1.E+34  
"19-OCT-2010",11979,83.125,19.625,0,-1.E+34  
"19-OCT-2010",11979,83.375,19.625,0,-1.E+34  
"19-OCT-2010",11979,83.625,19.625,0,-1.E+34  
"19-OCT-2010",11979,83.875,19.625,0,-1.E+34  
"19-OCT-2010",11979,84.125,19.625,0,-1.E+34  
"19-OCT-2010",11979,84.375,19.625,0,-1.E+34  
"19-OCT-2010",11979,84.625,19.625,0,-1.E+34  
"19-OCT-2010",11979,84.875,19.625,0,-1.E+34  
"19-OCT-2010",11979,85.125,19.625,0,-1.E+34  
"19-OCT-2010",11979,85.375,19.625,0,29.29  
"19-OCT-2010",11979,85.625,19.625,0,29.18  
"19-OCT-2010",11979,85.875,19.625,0,28.95  
"19-OCT-2010",11979,86.125,19.625,0,28.69  
"19-OCT-2010",11979,86.375,19.625,0,28.68  
"19-OCT-2010",11979,86.625,19.625,0,28.63  
"19-OCT-2010",11979,86.875,19.625,0,28.63  
"19-OCT-2010",11979,87.125,19.625,0,28.58  
"19-OCT-2010",11979,87.375,19.625,0,28.56  
"19-OCT-2010",11979,81.375,19.875,0,-1.E+34  
"19-OCT-2010",11979,81.625,19.875,0,-1.E+34  
"19-OCT-2010",11979,81.875,19.875,0,-1.E+34  
"19-OCT-2010",11979,82.125,19.875,0,-1.E+34  
"19-OCT-2010",11979,82.375,19.875,0,-1.E+34  
"19-OCT-2010",11979,82.625,19.875,0,-1.E+34  
"19-OCT-2010",11979,82.875,19.875,0,-1.E+34  
"19-OCT-2010",11979,83.125,19.875,0,-1.E+34  
"19-OCT-2010",11979,83.375,19.875,0,-1.E+34  
"19-OCT-2010",11979,83.625,19.875,0,-1.E+34  
"19-OCT-2010",11979,83.875,19.875,0,-1.E+34  
"19-OCT-2010",11979,84.125,19.875,0,-1.E+34  
"19-OCT-2010",11979,84.375,19.875,0,-1.E+34  
"19-OCT-2010",11979,84.625,19.875,0,-1.E+34  
"19-OCT-2010",11979,84.875,19.875,0,-1.E+34  
"19-OCT-2010",11979,85.125,19.875,0,-1.E+34  
"19-OCT-2010",11979,85.375,19.875,0,29.34  
"19-OCT-2010",11979,85.625,19.875,0,-1.E+34  
"19-OCT-2010",11979,85.875,19.875,0,-1.E+34  
"19-OCT-2010",11979,86.125,19.875,0,28.6  
"19-OCT-2010",11979,86.375,19.875,0,28.52  
"19-OCT-2010",11979,86.625,19.875,0,28.52  
"19-OCT-2010",11979,86.875,19.875,0,28.66  
"19-OCT-2010",11979,87.125,19.875,0,28.69  
"19-OCT-2010",11979,87.375,19.875,0,28.62  
"19-OCT-2010",11979,81.375,20.125,0,-1.E+34  
"19-OCT-2010",11979,81.625,20.125,0,-1.E+34  
"19-OCT-2010",11979,81.875,20.125,0,-1.E+34  
"19-OCT-2010",11979,82.125,20.125,0,-1.E+34  
"19-OCT-2010",11979,82.375,20.125,0,-1.E+34  
"19-OCT-2010",11979,82.625,20.125,0,-1.E+34  
"19-OCT-2010",11979,82.875,20.125,0,-1.E+34  
"19-OCT-2010",11979,83.125,20.125,0,-1.E+34  
"19-OCT-2010",11979,83.375,20.125,0,-1.E+34  
"19-OCT-2010",11979,83.625,20.125,0,-1.E+34  
"19-OCT-2010",11979,83.875,20.125,0,-1.E+34  
"19-OCT-2010",11979,84.125,20.125,0,-1.E+34  
"19-OCT-2010",11979,84.375,20.125,0,-1.E+34  
"19-OCT-2010",11979,84.625,20.125,0,-1.E+34  
"19-OCT-2010",11979,84.875,20.125,0,-1.E+34  
"19-OCT-2010",11979,85.125,20.125,0,-1.E+34  
"19-OCT-2010",11979,85.375,20.125,0,-1.E+34  
"19-OCT-2010",11979,85.625,20.125,0,-1.E+34  
"19-OCT-2010",11979,85.875,20.125,0,-1.E+34  
"19-OCT-2010",11979,86.125,20.125,0,-1.E+34  
"19-OCT-2010",11979,86.375,20.125,0,-1.E+34  
"19-OCT-2010",11979,86.625,20.125,0,28.6  
"19-OCT-2010",11979,86.875,20.125,0,28.69  
"19-OCT-2010",11979,87.125,20.125,0,28.78  
"19-OCT-2010",11979,87.375,20.125,0,28.8  
"19-OCT-2010",11979,81.375,20.375,0,-1.E+34  
"19-OCT-2010",11979,81.625,20.375,0,-1.E+34  
"19-OCT-2010",11979,81.875,20.375,0,-1.E+34  
"19-OCT-2010",11979,82.125,20.375,0,-1.E+34  
"19-OCT-2010",11979,82.375,20.375,0,-1.E+34  
"19-OCT-2010",11979,82.625,20.375,0,-1.E+34  
"19-OCT-2010",11979,82.875,20.375,0,-1.E+34  
"19-OCT-2010",11979,83.125,20.375,0,-1.E+34  
"19-OCT-2010",11979,83.375,20.375,0,-1.E+34  
"19-OCT-2010",11979,83.625,20.375,0,-1.E+34  
"19-OCT-2010",11979,83.875,20.375,0,-1.E+34  
"19-OCT-2010",11979,84.125,20.375,0,-1.E+34  
"19-OCT-2010",11979,84.375,20.375,0,-1.E+34  
"19-OCT-2010",11979,84.625,20.375,0,-1.E+34  
"19-OCT-2010",11979,84.875,20.375,0,-1.E+34  
"19-OCT-2010",11979,85.125,20.375,0,-1.E+34  
"19-OCT-2010",11979,85.375,20.375,0,-1.E+34  
"19-OCT-2010",11979,85.625,20.375,0,-1.E+34  
"19-OCT-2010",11979,85.875,20.375,0,-1.E+34  
"19-OCT-2010",11979,86.125,20.375,0,-1.E+34  
"19-OCT-2010",11979,86.375,20.375,0,-1.E+34  
"19-OCT-2010",11979,86.625,20.375,0,-1.E+34  
"19-OCT-2010",11979,86.875,20.375,0,28.77  
"19-OCT-2010",11979,87.125,20.375,0,28.87  
"19-OCT-2010",11979,87.375,20.375,0,28.97  
"19-OCT-2010",11979,81.375,20.625,0,-1.E+34  
"19-OCT-2010",11979,81.625,20.625,0,-1.E+34  
"19-OCT-2010",11979,81.875,20.625,0,-1.E+34  
"19-OCT-2010",11979,82.125,20.625,0,-1.E+34  
"19-OCT-2010",11979,82.375,20.625,0,-1.E+34  
"19-OCT-2010",11979,82.625,20.625,0,-1.E+34  
"19-OCT-2010",11979,82.875,20.625,0,-1.E+34  
"19-OCT-2010",11979,83.125,20.625,0,-1.E+34  
"19-OCT-2010",11979,83.375,20.625,0,-1.E+34  
"19-OCT-2010",11979,83.625,20.625,0,-1.E+34  
"19-OCT-2010",11979,83.875,20.625,0,-1.E+34  
"19-OCT-2010",11979,84.125,20.625,0,-1.E+34  
"19-OCT-2010",11979,84.375,20.625,0,-1.E+34  
"19-OCT-2010",11979,84.625,20.625,0,-1.E+34  
"19-OCT-2010",11979,84.875,20.625,0,-1.E+34  
"19-OCT-2010",11979,85.125,20.625,0,-1.E+34  
"19-OCT-2010",11979,85.375,20.625,0,-1.E+34  
"19-OCT-2010",11979,85.625,20.625,0,-1.E+34  
"19-OCT-2010",11979,85.875,20.625,0,-1.E+34  
"19-OCT-2010",11979,86.125,20.625,0,-1.E+34  
"19-OCT-2010",11979,86.375,20.625,0,-1.E+34  
"19-OCT-2010",11979,86.625,20.625,0,-1.E+34  
"19-OCT-2010",11979,86.875,20.625,0,29  
"19-OCT-2010",11979,87.125,20.625,0,29  
"19-OCT-2010",11979,87.375,20.625,0,29.07  
"19-OCT-2010",11979,81.375,20.875,0,-1.E+34  
"19-OCT-2010",11979,81.625,20.875,0,-1.E+34  
"19-OCT-2010",11979,81.875,20.875,0,-1.E+34  
"19-OCT-2010",11979,82.125,20.875,0,-1.E+34  
"19-OCT-2010",11979,82.375,20.875,0,-1.E+34  
"19-OCT-2010",11979,82.625,20.875,0,-1.E+34  
"19-OCT-2010",11979,82.875,20.875,0,-1.E+34  
"19-OCT-2010",11979,83.125,20.875,0,-1.E+34  
"19-OCT-2010",11979,83.375,20.875,0,-1.E+34  
"19-OCT-2010",11979,83.625,20.875,0,-1.E+34  
"19-OCT-2010",11979,83.875,20.875,0,-1.E+34  
"19-OCT-2010",11979,84.125,20.875,0,-1.E+34  
"19-OCT-2010",11979,84.375,20.875,0,-1.E+34  
"19-OCT-2010",11979,84.625,20.875,0,-1.E+34  
"19-OCT-2010",11979,84.875,20.875,0,-1.E+34  
"19-OCT-2010",11979,85.125,20.875,0,-1.E+34  
"19-OCT-2010",11979,85.375,20.875,0,-1.E+34  
"19-OCT-2010",11979,85.625,20.875,0,-1.E+34  
"19-OCT-2010",11979,85.875,20.875,0,-1.E+34  
"19-OCT-2010",11979,86.125,20.875,0,-1.E+34  
"19-OCT-2010",11979,86.375,20.875,0,-1.E+34  
"19-OCT-2010",11979,86.625,20.875,0,-1.E+34  
"19-OCT-2010",11979,86.875,20.875,0,-1.E+34  
"19-OCT-2010",11979,87.125,20.875,0,29.42  
"19-OCT-2010",11979,87.375,20.875,0,29.12  
"19-OCT-2010",11979,81.375,21.125,0,-1.E+34  
"19-OCT-2010",11979,81.625,21.125,0,-1.E+34  
"19-OCT-2010",11979,81.875,21.125,0,-1.E+34  
"19-OCT-2010",11979,82.125,21.125,0,-1.E+34  
"19-OCT-2010",11979,82.375,21.125,0,-1.E+34  
"19-OCT-2010",11979,82.625,21.125,0,-1.E+34  
"19-OCT-2010",11979,82.875,21.125,0,-1.E+34  
"19-OCT-2010",11979,83.125,21.125,0,-1.E+34  
"19-OCT-2010",11979,83.375,21.125,0,-1.E+34  
"19-OCT-2010",11979,83.625,21.125,0,-1.E+34  
"19-OCT-2010",11979,83.875,21.125,0,-1.E+34  
"19-OCT-2010",11979,84.125,21.125,0,-1.E+34  
"19-OCT-2010",11979,84.375,21.125,0,-1.E+34  
"19-OCT-2010",11979,84.625,21.125,0,-1.E+34  
"19-OCT-2010",11979,84.875,21.125,0,-1.E+34  
"19-OCT-2010",11979,85.125,21.125,0,-1.E+34  
"19-OCT-2010",11979,85.375,21.125,0,-1.E+34  
"19-OCT-2010",11979,85.625,21.125,0,-1.E+34  
"19-OCT-2010",11979,85.875,21.125,0,-1.E+34  
"19-OCT-2010",11979,86.125,21.125,0,-1.E+34  
"19-OCT-2010",11979,86.375,21.125,0,-1.E+34  
"19-OCT-2010",11979,86.625,21.125,0,-1.E+34  
"19-OCT-2010",11979,86.875,21.125,0,29.77  
"19-OCT-2010",11979,87.125,21.125,0,29.73  
"19-OCT-2010",11979,87.375,21.125,0,29.49  
"19-OCT-2010",11979,81.375,21.375,0,-1.E+34  
"19-OCT-2010",11979,81.625,21.375,0,-1.E+34  
"19-OCT-2010",11979,81.875,21.375,0,-1.E+34  
"19-OCT-2010",11979,82.125,21.375,0,-1.E+34  
"19-OCT-2010",11979,82.375,21.375,0,-1.E+34  
"19-OCT-2010",11979,82.625,21.375,0,-1.E+34  
"19-OCT-2010",11979,82.875,21.375,0,-1.E+34  
"19-OCT-2010",11979,83.125,21.375,0,-1.E+34  
"19-OCT-2010",11979,83.375,21.375,0,-1.E+34  
"19-OCT-2010",11979,83.625,21.375,0,-1.E+34  
"19-OCT-2010",11979,83.875,21.375,0,-1.E+34  
"19-OCT-2010",11979,84.125,21.375,0,-1.E+34  
"19-OCT-2010",11979,84.375,21.375,0,-1.E+34  
"19-OCT-2010",11979,84.625,21.375,0,-1.E+34  
"19-OCT-2010",11979,84.875,21.375,0,-1.E+34  
"19-OCT-2010",11979,85.125,21.375,0,-1.E+34  
"19-OCT-2010",11979,85.375,21.375,0,-1.E+34  
"19-OCT-2010",11979,85.625,21.375,0,-1.E+34  
"19-OCT-2010",11979,85.875,21.375,0,-1.E+34  
"19-OCT-2010",11979,86.125,21.375,0,-1.E+34  
"19-OCT-2010",11979,86.375,21.375,0,-1.E+34  
"19-OCT-2010",11979,86.625,21.375,0,-1.E+34  
"19-OCT-2010",11979,86.875,21.375,0,-1.E+34  
"19-OCT-2010",11979,87.125,21.375,0,29.68  
"19-OCT-2010",11979,87.375,21.375,0,29.71  
"19-OCT-2010",11979,81.375,21.625,0,-1.E+34  
"19-OCT-2010",11979,81.625,21.625,0,-1.E+34  
"19-OCT-2010",11979,81.875,21.625,0,-1.E+34  
"19-OCT-2010",11979,82.125,21.625,0,-1.E+34  
"19-OCT-2010",11979,82.375,21.625,0,-1.E+34  
"19-OCT-2010",11979,82.625,21.625,0,-1.E+34  
"19-OCT-2010",11979,82.875,21.625,0,-1.E+34  
"19-OCT-2010",11979,83.125,21.625,0,-1.E+34  
"19-OCT-2010",11979,83.375,21.625,0,-1.E+34  
"19-OCT-2010",11979,83.625,21.625,0,-1.E+34  
"19-OCT-2010",11979,83.875,21.625,0,-1.E+34  
"19-OCT-2010",11979,84.125,21.625,0,-1.E+34  
"19-OCT-2010",11979,84.375,21.625,0,-1.E+34  
"19-OCT-2010",11979,84.625,21.625,0,-1.E+34  
"19-OCT-2010",11979,84.875,21.625,0,-1.E+34  
"19-OCT-2010",11979,85.125,21.625,0,-1.E+34  
"19-OCT-2010",11979,85.375,21.625,0,-1.E+34  
"19-OCT-2010",11979,85.625,21.625,0,-1.E+34  
"19-OCT-2010",11979,85.875,21.625,0,-1.E+34  
"19-OCT-2010",11979,86.125,21.625,0,-1.E+34  
"19-OCT-2010",11979,86.375,21.625,0,-1.E+34  
"19-OCT-2010",11979,86.625,21.625,0,-1.E+34  
"19-OCT-2010",11979,86.875,21.625,0,-1.E+34  
"19-OCT-2010",11979,87.125,21.625,0,-1.E+34  
"19-OCT-2010",11979,87.375,21.625,0,29.54  
"19-OCT-2010",11979,81.375,21.875,0,-1.E+34  
"19-OCT-2010",11979,81.625,21.875,0,-1.E+34  
"19-OCT-2010",11979,81.875,21.875,0,-1.E+34  
"19-OCT-2010",11979,82.125,21.875,0,-1.E+34  
"19-OCT-2010",11979,82.375,21.875,0,-1.E+34  
"19-OCT-2010",11979,82.625,21.875,0,-1.E+34  
"19-OCT-2010",11979,82.875,21.875,0,-1.E+34  
"19-OCT-2010",11979,83.125,21.875,0,-1.E+34  
"19-OCT-2010",11979,83.375,21.875,0,-1.E+34  
"19-OCT-2010",11979,83.625,21.875,0,-1.E+34  
"19-OCT-2010",11979,83.875,21.875,0,-1.E+34  
"19-OCT-2010",11979,84.125,21.875,0,-1.E+34  
"19-OCT-2010",11979,84.375,21.875,0,-1.E+34  
"19-OCT-2010",11979,84.625,21.875,0,-1.E+34  
"19-OCT-2010",11979,84.875,21.875,0,-1.E+34  
"19-OCT-2010",11979,85.125,21.875,0,-1.E+34  
"19-OCT-2010",11979,85.375,21.875,0,-1.E+34  
"19-OCT-2010",11979,85.625,21.875,0,-1.E+34  
"19-OCT-2010",11979,85.875,21.875,0,-1.E+34  
"19-OCT-2010",11979,86.125,21.875,0,-1.E+34  
"19-OCT-2010",11979,86.375,21.875,0,-1.E+34  
"19-OCT-2010",11979,86.625,21.875,0,-1.E+34  
