
DATETIME,TIME,LON,LAT,HT,SST
"09-APR-2006",10325,87.375,21.125,0,27.52  
"09-APR-2006",10325,81.375,21.375,0,-1.E+34  
"09-APR-2006",10325,81.625,21.375,0,-1.E+34  
"09-APR-2006",10325,81.875,21.375,0,-1.E+34  
"09-APR-2006",10325,82.125,21.375,0,-1.E+34  
"09-APR-2006",10325,82.375,21.375,0,-1.E+34  
"09-APR-2006",10325,82.625,21.375,0,-1.E+34  
"09-APR-2006",10325,82.875,21.375,0,-1.E+34  
"09-APR-2006",10325,83.125,21.375,0,-1.E+34  
"09-APR-2006",10325,83.375,21.375,0,-1.E+34  
"09-APR-2006",10325,83.625,21.375,0,-1.E+34  
"09-APR-2006",10325,83.875,21.375,0,-1.E+34  
"09-APR-2006",10325,84.125,21.375,0,-1.E+34  
"09-APR-2006",10325,84.375,21.375,0,-1.E+34  
"09-APR-2006",10325,84.625,21.375,0,-1.E+34  
"09-APR-2006",10325,84.875,21.375,0,-1.E+34  
"09-APR-2006",10325,85.125,21.375,0,-1.E+34  
"09-APR-2006",10325,85.375,21.375,0,-1.E+34  
"09-APR-2006",10325,85.625,21.375,0,-1.E+34  
"09-APR-2006",10325,85.875,21.375,0,-1.E+34  
"09-APR-2006",10325,86.125,21.375,0,-1.E+34  
"09-APR-2006",10325,86.375,21.375,0,-1.E+34  
"09-APR-2006",10325,86.625,21.375,0,-1.E+34  
"09-APR-2006",10325,86.875,21.375,0,-1.E+34  
"09-APR-2006",10325,87.125,21.375,0,27.86  
"09-APR-2006",10325,87.375,21.375,0,27.9  
"09-APR-2006",10325,81.375,21.625,0,-1.E+34  
"09-APR-2006",10325,81.625,21.625,0,-1.E+34  
"09-APR-2006",10325,81.875,21.625,0,-1.E+34  
"09-APR-2006",10325,82.125,21.625,0,-1.E+34  
"09-APR-2006",10325,82.375,21.625,0,-1.E+34  
"09-APR-2006",10325,82.625,21.625,0,-1.E+34  
"09-APR-2006",10325,82.875,21.625,0,-1.E+34  
"09-APR-2006",10325,83.125,21.625,0,-1.E+34  
"09-APR-2006",10325,83.375,21.625,0,-1.E+34  
"09-APR-2006",10325,83.625,21.625,0,-1.E+34  
"09-APR-2006",10325,83.875,21.625,0,-1.E+34  
"09-APR-2006",10325,84.125,21.625,0,-1.E+34  
"09-APR-2006",10325,84.375,21.625,0,-1.E+34  
"09-APR-2006",10325,84.625,21.625,0,-1.E+34  
"09-APR-2006",10325,84.875,21.625,0,-1.E+34  
"09-APR-2006",10325,85.125,21.625,0,-1.E+34  
"09-APR-2006",10325,85.375,21.625,0,-1.E+34  
"09-APR-2006",10325,85.625,21.625,0,-1.E+34  
"09-APR-2006",10325,85.875,21.625,0,-1.E+34  
"09-APR-2006",10325,86.125,21.625,0,-1.E+34  
"09-APR-2006",10325,86.375,21.625,0,-1.E+34  
"09-APR-2006",10325,86.625,21.625,0,-1.E+34  
"09-APR-2006",10325,86.875,21.625,0,-1.E+34  
"09-APR-2006",10325,87.125,21.625,0,-1.E+34  
"09-APR-2006",10325,87.375,21.625,0,28.14  
"09-APR-2006",10325,81.375,21.875,0,-1.E+34  
"09-APR-2006",10325,81.625,21.875,0,-1.E+34  
"09-APR-2006",10325,81.875,21.875,0,-1.E+34  
"09-APR-2006",10325,82.125,21.875,0,-1.E+34  
"09-APR-2006",10325,82.375,21.875,0,-1.E+34  
"09-APR-2006",10325,82.625,21.875,0,-1.E+34  
"09-APR-2006",10325,82.875,21.875,0,-1.E+34  
"09-APR-2006",10325,83.125,21.875,0,-1.E+34  
"09-APR-2006",10325,83.375,21.875,0,-1.E+34  
"09-APR-2006",10325,83.625,21.875,0,-1.E+34  
"09-APR-2006",10325,83.875,21.875,0,-1.E+34  
"09-APR-2006",10325,84.125,21.875,0,-1.E+34  
"09-APR-2006",10325,84.375,21.875,0,-1.E+34  
"09-APR-2006",10325,84.625,21.875,0,-1.E+34  
"09-APR-2006",10325,84.875,21.875,0,-1.E+34  
"09-APR-2006",10325,85.125,21.875,0,-1.E+34  
"09-APR-2006",10325,85.375,21.875,0,-1.E+34  
"09-APR-2006",10325,85.625,21.875,0,-1.E+34  
"09-APR-2006",10325,85.875,21.875,0,-1.E+34  
"09-APR-2006",10325,86.125,21.875,0,-1.E+34  
"09-APR-2006",10325,86.375,21.875,0,-1.E+34  
"09-APR-2006",10325,86.625,21.875,0,-1.E+34  
"09-APR-2006",10325,86.875,21.875,0,-1.E+34  
"09-APR-2006",10325,87.125,21.875,0,-1.E+34  
"09-APR-2006",10325,87.375,21.875,0,-1.E+34  
"09-APR-2006",10325,81.375,22.125,0,-1.E+34  
"09-APR-2006",10325,81.625,22.125,0,-1.E+34  
"09-APR-2006",10325,81.875,22.125,0,-1.E+34  
"09-APR-2006",10325,82.125,22.125,0,-1.E+34  
"09-APR-2006",10325,82.375,22.125,0,-1.E+34  
"09-APR-2006",10325,82.625,22.125,0,-1.E+34  
"09-APR-2006",10325,82.875,22.125,0,-1.E+34  
"09-APR-2006",10325,83.125,22.125,0,-1.E+34  
"09-APR-2006",10325,83.375,22.125,0,-1.E+34  
"09-APR-2006",10325,83.625,22.125,0,-1.E+34  
"09-APR-2006",10325,83.875,22.125,0,-1.E+34  
"09-APR-2006",10325,84.125,22.125,0,-1.E+34  
"09-APR-2006",10325,84.375,22.125,0,-1.E+34  
"09-APR-2006",10325,84.625,22.125,0,-1.E+34  
"09-APR-2006",10325,84.875,22.125,0,-1.E+34  
"09-APR-2006",10325,85.125,22.125,0,-1.E+34  
"09-APR-2006",10325,85.375,22.125,0,-1.E+34  
"09-APR-2006",10325,85.625,22.125,0,-1.E+34  
"09-APR-2006",10325,85.875,22.125,0,-1.E+34  
"09-APR-2006",10325,86.125,22.125,0,-1.E+34  
"09-APR-2006",10325,86.375,22.125,0,-1.E+34  
"09-APR-2006",10325,86.625,22.125,0,-1.E+34  
"09-APR-2006",10325,86.875,22.125,0,-1.E+34  
"09-APR-2006",10325,87.125,22.125,0,-1.E+34  
"09-APR-2006",10325,87.375,22.125,0,-1.E+34  
"09-APR-2006",10325,81.375,22.375,0,-1.E+34  
"09-APR-2006",10325,81.625,22.375,0,-1.E+34  
"09-APR-2006",10325,81.875,22.375,0,-1.E+34  
"09-APR-2006",10325,82.125,22.375,0,-1.E+34  
"09-APR-2006",10325,82.375,22.375,0,-1.E+34  
"09-APR-2006",10325,82.625,22.375,0,-1.E+34  
"09-APR-2006",10325,82.875,22.375,0,-1.E+34  
"09-APR-2006",10325,83.125,22.375,0,-1.E+34  
"09-APR-2006",10325,83.375,22.375,0,-1.E+34  
"09-APR-2006",10325,83.625,22.375,0,-1.E+34  
"09-APR-2006",10325,83.875,22.375,0,-1.E+34  
"09-APR-2006",10325,84.125,22.375,0,-1.E+34  
"09-APR-2006",10325,84.375,22.375,0,-1.E+34  
"09-APR-2006",10325,84.625,22.375,0,-1.E+34  
"09-APR-2006",10325,84.875,22.375,0,-1.E+34  
"09-APR-2006",10325,85.125,22.375,0,-1.E+34  
"09-APR-2006",10325,85.375,22.375,0,-1.E+34  
"09-APR-2006",10325,85.625,22.375,0,-1.E+34  
"09-APR-2006",10325,85.875,22.375,0,-1.E+34  
"09-APR-2006",10325,86.125,22.375,0,-1.E+34  
"09-APR-2006",10325,86.375,22.375,0,-1.E+34  
"09-APR-2006",10325,86.625,22.375,0,-1.E+34  
"09-APR-2006",10325,86.875,22.375,0,-1.E+34  
"09-APR-2006",10325,87.125,22.375,0,-1.E+34  
"09-APR-2006",10325,87.375,22.375,0,-1.E+34  
"10-APR-2006",10326,81.375,17.375,0,-1.E+34  
"10-APR-2006",10326,81.625,17.375,0,-1.E+34  
"10-APR-2006",10326,81.875,17.375,0,-1.E+34  
"10-APR-2006",10326,82.125,17.375,0,-1.E+34  
"10-APR-2006",10326,82.375,17.375,0,-1.E+34  
"10-APR-2006",10326,82.625,17.375,0,-1.E+34  
"10-APR-2006",10326,82.875,17.375,0,28.38  
"10-APR-2006",10326,83.125,17.375,0,29.04  
"10-APR-2006",10326,83.375,17.375,0,29.1  
"10-APR-2006",10326,83.625,17.375,0,29.22  
"10-APR-2006",10326,83.875,17.375,0,29.4  
"10-APR-2006",10326,84.125,17.375,0,29.55  
"10-APR-2006",10326,84.375,17.375,0,29.63  
"10-APR-2006",10326,84.625,17.375,0,29.67  
"10-APR-2006",10326,84.875,17.375,0,29.59  
"10-APR-2006",10326,85.125,17.375,0,29.39  
"10-APR-2006",10326,85.375,17.375,0,29.17  
"10-APR-2006",10326,85.625,17.375,0,29.03  
"10-APR-2006",10326,85.875,17.375,0,28.95  
"10-APR-2006",10326,86.125,17.375,0,28.89  
"10-APR-2006",10326,86.375,17.375,0,28.82  
"10-APR-2006",10326,86.625,17.375,0,28.79  
"10-APR-2006",10326,86.875,17.375,0,28.73  
"10-APR-2006",10326,87.125,17.375,0,28.68  
"10-APR-2006",10326,87.375,17.375,0,28.61  
"10-APR-2006",10326,81.375,17.625,0,-1.E+34  
"10-APR-2006",10326,81.625,17.625,0,-1.E+34  
"10-APR-2006",10326,81.875,17.625,0,-1.E+34  
"10-APR-2006",10326,82.125,17.625,0,-1.E+34  
"10-APR-2006",10326,82.375,17.625,0,-1.E+34  
"10-APR-2006",10326,82.625,17.625,0,-1.E+34  
"10-APR-2006",10326,82.875,17.625,0,-1.E+34  
"10-APR-2006",10326,83.125,17.625,0,-1.E+34  
"10-APR-2006",10326,83.375,17.625,0,28.57  
"10-APR-2006",10326,83.625,17.625,0,28.98  
"10-APR-2006",10326,83.875,17.625,0,29.17  
"10-APR-2006",10326,84.125,17.625,0,29.34  
"10-APR-2006",10326,84.375,17.625,0,29.47  
"10-APR-2006",10326,84.625,17.625,0,29.62  
"10-APR-2006",10326,84.875,17.625,0,29.64  
"10-APR-2006",10326,85.125,17.625,0,29.49  
"10-APR-2006",10326,85.375,17.625,0,29.32  
"10-APR-2006",10326,85.625,17.625,0,29.16  
"10-APR-2006",10326,85.875,17.625,0,29.12  
"10-APR-2006",10326,86.125,17.625,0,29.07  
"10-APR-2006",10326,86.375,17.625,0,29.02  
"10-APR-2006",10326,86.625,17.625,0,28.93  
"10-APR-2006",10326,86.875,17.625,0,28.84  
"10-APR-2006",10326,87.125,17.625,0,28.77  
"10-APR-2006",10326,87.375,17.625,0,28.71  
"10-APR-2006",10326,81.375,17.875,0,-1.E+34  
"10-APR-2006",10326,81.625,17.875,0,-1.E+34  
"10-APR-2006",10326,81.875,17.875,0,-1.E+34  
"10-APR-2006",10326,82.125,17.875,0,-1.E+34  
"10-APR-2006",10326,82.375,17.875,0,-1.E+34  
"10-APR-2006",10326,82.625,17.875,0,-1.E+34  
"10-APR-2006",10326,82.875,17.875,0,-1.E+34  
"10-APR-2006",10326,83.125,17.875,0,-1.E+34  
"10-APR-2006",10326,83.375,17.875,0,-1.E+34  
"10-APR-2006",10326,83.625,17.875,0,28.37  
"10-APR-2006",10326,83.875,17.875,0,28.94  
"10-APR-2006",10326,84.125,17.875,0,29.08  
"10-APR-2006",10326,84.375,17.875,0,29.27  
"10-APR-2006",10326,84.625,17.875,0,29.43  
"10-APR-2006",10326,84.875,17.875,0,29.54  
"10-APR-2006",10326,85.125,17.875,0,29.5  
"10-APR-2006",10326,85.375,17.875,0,29.37  
"10-APR-2006",10326,85.625,17.875,0,29.22  
"10-APR-2006",10326,85.875,17.875,0,29.18  
"10-APR-2006",10326,86.125,17.875,0,29.18  
"10-APR-2006",10326,86.375,17.875,0,29.13  
"10-APR-2006",10326,86.625,17.875,0,29.05  
"10-APR-2006",10326,86.875,17.875,0,28.95  
"10-APR-2006",10326,87.125,17.875,0,28.9  
"10-APR-2006",10326,87.375,17.875,0,28.84  
"10-APR-2006",10326,81.375,18.125,0,-1.E+34  
"10-APR-2006",10326,81.625,18.125,0,-1.E+34  
"10-APR-2006",10326,81.875,18.125,0,-1.E+34  
"10-APR-2006",10326,82.125,18.125,0,-1.E+34  
"10-APR-2006",10326,82.375,18.125,0,-1.E+34  
"10-APR-2006",10326,82.625,18.125,0,-1.E+34  
"10-APR-2006",10326,82.875,18.125,0,-1.E+34  
"10-APR-2006",10326,83.125,18.125,0,-1.E+34  
"10-APR-2006",10326,83.375,18.125,0,-1.E+34  
"10-APR-2006",10326,83.625,18.125,0,-1.E+34  
"10-APR-2006",10326,83.875,18.125,0,28.4  
"10-APR-2006",10326,84.125,18.125,0,28.74  
"10-APR-2006",10326,84.375,18.125,0,29.06  
"10-APR-2006",10326,84.625,18.125,0,29.22  
"10-APR-2006",10326,84.875,18.125,0,29.34  
"10-APR-2006",10326,85.125,18.125,0,29.39  
"10-APR-2006",10326,85.375,18.125,0,29.37  
"10-APR-2006",10326,85.625,18.125,0,29.28  
"10-APR-2006",10326,85.875,18.125,0,29.25  
"10-APR-2006",10326,86.125,18.125,0,29.21  
"10-APR-2006",10326,86.375,18.125,0,29.16  
"10-APR-2006",10326,86.625,18.125,0,29.1  
"10-APR-2006",10326,86.875,18.125,0,28.99  
"10-APR-2006",10326,87.125,18.125,0,28.9  
"10-APR-2006",10326,87.375,18.125,0,28.85  
"10-APR-2006",10326,81.375,18.375,0,-1.E+34  
"10-APR-2006",10326,81.625,18.375,0,-1.E+34  
"10-APR-2006",10326,81.875,18.375,0,-1.E+34  
"10-APR-2006",10326,82.125,18.375,0,-1.E+34  
"10-APR-2006",10326,82.375,18.375,0,-1.E+34  
"10-APR-2006",10326,82.625,18.375,0,-1.E+34  
"10-APR-2006",10326,82.875,18.375,0,-1.E+34  
"10-APR-2006",10326,83.125,18.375,0,-1.E+34  
"10-APR-2006",10326,83.375,18.375,0,-1.E+34  
"10-APR-2006",10326,83.625,18.375,0,-1.E+34  
"10-APR-2006",10326,83.875,18.375,0,-1.E+34  
"10-APR-2006",10326,84.125,18.375,0,28.42  
"10-APR-2006",10326,84.375,18.375,0,28.63  
"10-APR-2006",10326,84.625,18.375,0,28.82  
"10-APR-2006",10326,84.875,18.375,0,29.01  
"10-APR-2006",10326,85.125,18.375,0,29.22  
"10-APR-2006",10326,85.375,18.375,0,29.37  
"10-APR-2006",10326,85.625,18.375,0,29.4  
"10-APR-2006",10326,85.875,18.375,0,29.37  
"10-APR-2006",10326,86.125,18.375,0,29.26  
"10-APR-2006",10326,86.375,18.375,0,29.2  
"10-APR-2006",10326,86.625,18.375,0,29.12  
"10-APR-2006",10326,86.875,18.375,0,29  
"10-APR-2006",10326,87.125,18.375,0,28.9  
"10-APR-2006",10326,87.375,18.375,0,28.81  
"10-APR-2006",10326,81.375,18.625,0,-1.E+34  
"10-APR-2006",10326,81.625,18.625,0,-1.E+34  
"10-APR-2006",10326,81.875,18.625,0,-1.E+34  
"10-APR-2006",10326,82.125,18.625,0,-1.E+34  
"10-APR-2006",10326,82.375,18.625,0,-1.E+34  
"10-APR-2006",10326,82.625,18.625,0,-1.E+34  
"10-APR-2006",10326,82.875,18.625,0,-1.E+34  
"10-APR-2006",10326,83.125,18.625,0,-1.E+34  
"10-APR-2006",10326,83.375,18.625,0,-1.E+34  
"10-APR-2006",10326,83.625,18.625,0,-1.E+34  
"10-APR-2006",10326,83.875,18.625,0,-1.E+34  
"10-APR-2006",10326,84.125,18.625,0,-1.E+34  
"10-APR-2006",10326,84.375,18.625,0,28.1  
"10-APR-2006",10326,84.625,18.625,0,28.2  
"10-APR-2006",10326,84.875,18.625,0,28.47  
"10-APR-2006",10326,85.125,18.625,0,28.81  
"10-APR-2006",10326,85.375,18.625,0,29.17  
"10-APR-2006",10326,85.625,18.625,0,29.36  
"10-APR-2006",10326,85.875,18.625,0,29.42  
"10-APR-2006",10326,86.125,18.625,0,29.32  
"10-APR-2006",10326,86.375,18.625,0,29.26  
"10-APR-2006",10326,86.625,18.625,0,29.17  
"10-APR-2006",10326,86.875,18.625,0,29.01  
"10-APR-2006",10326,87.125,18.625,0,28.85  
"10-APR-2006",10326,87.375,18.625,0,28.74  
"10-APR-2006",10326,81.375,18.875,0,-1.E+34  
"10-APR-2006",10326,81.625,18.875,0,-1.E+34  
"10-APR-2006",10326,81.875,18.875,0,-1.E+34  
"10-APR-2006",10326,82.125,18.875,0,-1.E+34  
"10-APR-2006",10326,82.375,18.875,0,-1.E+34  
"10-APR-2006",10326,82.625,18.875,0,-1.E+34  
"10-APR-2006",10326,82.875,18.875,0,-1.E+34  
"10-APR-2006",10326,83.125,18.875,0,-1.E+34  
"10-APR-2006",10326,83.375,18.875,0,-1.E+34  
"10-APR-2006",10326,83.625,18.875,0,-1.E+34  
"10-APR-2006",10326,83.875,18.875,0,-1.E+34  
"10-APR-2006",10326,84.125,18.875,0,-1.E+34  
"10-APR-2006",10326,84.375,18.875,0,-1.E+34  
"10-APR-2006",10326,84.625,18.875,0,27.53  
"10-APR-2006",10326,84.875,18.875,0,27.96  
"10-APR-2006",10326,85.125,18.875,0,28.22  
"10-APR-2006",10326,85.375,18.875,0,28.74  
"10-APR-2006",10326,85.625,18.875,0,29.06  
"10-APR-2006",10326,85.875,18.875,0,29.25  
"10-APR-2006",10326,86.125,18.875,0,29.25  
"10-APR-2006",10326,86.375,18.875,0,29.21  
"10-APR-2006",10326,86.625,18.875,0,29.11  
"10-APR-2006",10326,86.875,18.875,0,28.9  
"10-APR-2006",10326,87.125,18.875,0,28.7  
"10-APR-2006",10326,87.375,18.875,0,28.59  
"10-APR-2006",10326,81.375,19.125,0,-1.E+34  
"10-APR-2006",10326,81.625,19.125,0,-1.E+34  
"10-APR-2006",10326,81.875,19.125,0,-1.E+34  
"10-APR-2006",10326,82.125,19.125,0,-1.E+34  
"10-APR-2006",10326,82.375,19.125,0,-1.E+34  
"10-APR-2006",10326,82.625,19.125,0,-1.E+34  
"10-APR-2006",10326,82.875,19.125,0,-1.E+34  
"10-APR-2006",10326,83.125,19.125,0,-1.E+34  
"10-APR-2006",10326,83.375,19.125,0,-1.E+34  
"10-APR-2006",10326,83.625,19.125,0,-1.E+34  
"10-APR-2006",10326,83.875,19.125,0,-1.E+34  
"10-APR-2006",10326,84.125,19.125,0,-1.E+34  
"10-APR-2006",10326,84.375,19.125,0,-1.E+34  
"10-APR-2006",10326,84.625,19.125,0,-1.E+34  
"10-APR-2006",10326,84.875,19.125,0,27.31  
"10-APR-2006",10326,85.125,19.125,0,27.71  
"10-APR-2006",10326,85.375,19.125,0,28.28  
"10-APR-2006",10326,85.625,19.125,0,28.6  
"10-APR-2006",10326,85.875,19.125,0,28.86  
"10-APR-2006",10326,86.125,19.125,0,28.91  
"10-APR-2006",10326,86.375,19.125,0,29.07  
"10-APR-2006",10326,86.625,19.125,0,29  
"10-APR-2006",10326,86.875,19.125,0,28.64  
"10-APR-2006",10326,87.125,19.125,0,28.51  
"10-APR-2006",10326,87.375,19.125,0,28.42  
"10-APR-2006",10326,81.375,19.375,0,-1.E+34  
"10-APR-2006",10326,81.625,19.375,0,-1.E+34  
"10-APR-2006",10326,81.875,19.375,0,-1.E+34  
"10-APR-2006",10326,82.125,19.375,0,-1.E+34  
"10-APR-2006",10326,82.375,19.375,0,-1.E+34  
"10-APR-2006",10326,82.625,19.375,0,-1.E+34  
"10-APR-2006",10326,82.875,19.375,0,-1.E+34  
"10-APR-2006",10326,83.125,19.375,0,-1.E+34  
"10-APR-2006",10326,83.375,19.375,0,-1.E+34  
"10-APR-2006",10326,83.625,19.375,0,-1.E+34  
"10-APR-2006",10326,83.875,19.375,0,-1.E+34  
"10-APR-2006",10326,84.125,19.375,0,-1.E+34  
"10-APR-2006",10326,84.375,19.375,0,-1.E+34  
"10-APR-2006",10326,84.625,19.375,0,-1.E+34  
"10-APR-2006",10326,84.875,19.375,0,-1.E+34  
"10-APR-2006",10326,85.125,19.375,0,27.54  
"10-APR-2006",10326,85.375,19.375,0,27.86  
"10-APR-2006",10326,85.625,19.375,0,28.22  
"10-APR-2006",10326,85.875,19.375,0,28.34  
"10-APR-2006",10326,86.125,19.375,0,28.49  
"10-APR-2006",10326,86.375,19.375,0,28.62  
"10-APR-2006",10326,86.625,19.375,0,28.67  
"10-APR-2006",10326,86.875,19.375,0,28.51  
"10-APR-2006",10326,87.125,19.375,0,28.49  
"10-APR-2006",10326,87.375,19.375,0,28.39  
"10-APR-2006",10326,81.375,19.625,0,-1.E+34  
"10-APR-2006",10326,81.625,19.625,0,-1.E+34  
"10-APR-2006",10326,81.875,19.625,0,-1.E+34  
"10-APR-2006",10326,82.125,19.625,0,-1.E+34  
"10-APR-2006",10326,82.375,19.625,0,-1.E+34  
"10-APR-2006",10326,82.625,19.625,0,-1.E+34  
"10-APR-2006",10326,82.875,19.625,0,-1.E+34  
"10-APR-2006",10326,83.125,19.625,0,-1.E+34  
"10-APR-2006",10326,83.375,19.625,0,-1.E+34  
"10-APR-2006",10326,83.625,19.625,0,-1.E+34  
"10-APR-2006",10326,83.875,19.625,0,-1.E+34  
"10-APR-2006",10326,84.125,19.625,0,-1.E+34  
"10-APR-2006",10326,84.375,19.625,0,-1.E+34  
"10-APR-2006",10326,84.625,19.625,0,-1.E+34  
"10-APR-2006",10326,84.875,19.625,0,-1.E+34  
"10-APR-2006",10326,85.125,19.625,0,-1.E+34  
"10-APR-2006",10326,85.375,19.625,0,27.89  
"10-APR-2006",10326,85.625,19.625,0,27.79  
"10-APR-2006",10326,85.875,19.625,0,28.21  
"10-APR-2006",10326,86.125,19.625,0,28.21  
"10-APR-2006",10326,86.375,19.625,0,28.37  
"10-APR-2006",10326,86.625,19.625,0,28.49  
"10-APR-2006",10326,86.875,19.625,0,28.49  
"10-APR-2006",10326,87.125,19.625,0,28.57  
"10-APR-2006",10326,87.375,19.625,0,28.43  
"10-APR-2006",10326,81.375,19.875,0,-1.E+34  
"10-APR-2006",10326,81.625,19.875,0,-1.E+34  
"10-APR-2006",10326,81.875,19.875,0,-1.E+34  
"10-APR-2006",10326,82.125,19.875,0,-1.E+34  
"10-APR-2006",10326,82.375,19.875,0,-1.E+34  
"10-APR-2006",10326,82.625,19.875,0,-1.E+34  
"10-APR-2006",10326,82.875,19.875,0,-1.E+34  
"10-APR-2006",10326,83.125,19.875,0,-1.E+34  
"10-APR-2006",10326,83.375,19.875,0,-1.E+34  
"10-APR-2006",10326,83.625,19.875,0,-1.E+34  
"10-APR-2006",10326,83.875,19.875,0,-1.E+34  
"10-APR-2006",10326,84.125,19.875,0,-1.E+34  
"10-APR-2006",10326,84.375,19.875,0,-1.E+34  
"10-APR-2006",10326,84.625,19.875,0,-1.E+34  
"10-APR-2006",10326,84.875,19.875,0,-1.E+34  
"10-APR-2006",10326,85.125,19.875,0,-1.E+34  
"10-APR-2006",10326,85.375,19.875,0,27.92  
"10-APR-2006",10326,85.625,19.875,0,-1.E+34  
"10-APR-2006",10326,85.875,19.875,0,-1.E+34  
"10-APR-2006",10326,86.125,19.875,0,27.43  
"10-APR-2006",10326,86.375,19.875,0,28.33  
"10-APR-2006",10326,86.625,19.875,0,28.33  
"10-APR-2006",10326,86.875,19.875,0,28.25  
"10-APR-2006",10326,87.125,19.875,0,28.51  
"10-APR-2006",10326,87.375,19.875,0,28.49  
"10-APR-2006",10326,81.375,20.125,0,-1.E+34  
"10-APR-2006",10326,81.625,20.125,0,-1.E+34  
"10-APR-2006",10326,81.875,20.125,0,-1.E+34  
"10-APR-2006",10326,82.125,20.125,0,-1.E+34  
"10-APR-2006",10326,82.375,20.125,0,-1.E+34  
"10-APR-2006",10326,82.625,20.125,0,-1.E+34  
"10-APR-2006",10326,82.875,20.125,0,-1.E+34  
"10-APR-2006",10326,83.125,20.125,0,-1.E+34  
"10-APR-2006",10326,83.375,20.125,0,-1.E+34  
"10-APR-2006",10326,83.625,20.125,0,-1.E+34  
"10-APR-2006",10326,83.875,20.125,0,-1.E+34  
"10-APR-2006",10326,84.125,20.125,0,-1.E+34  
"10-APR-2006",10326,84.375,20.125,0,-1.E+34  
"10-APR-2006",10326,84.625,20.125,0,-1.E+34  
"10-APR-2006",10326,84.875,20.125,0,-1.E+34  
"10-APR-2006",10326,85.125,20.125,0,-1.E+34  
"10-APR-2006",10326,85.375,20.125,0,-1.E+34  
"10-APR-2006",10326,85.625,20.125,0,-1.E+34  
"10-APR-2006",10326,85.875,20.125,0,-1.E+34  
"10-APR-2006",10326,86.125,20.125,0,-1.E+34  
"10-APR-2006",10326,86.375,20.125,0,-1.E+34  
"10-APR-2006",10326,86.625,20.125,0,27.61  
"10-APR-2006",10326,86.875,20.125,0,27.95  
"10-APR-2006",10326,87.125,20.125,0,28.04  
"10-APR-2006",10326,87.375,20.125,0,28.41  
"10-APR-2006",10326,81.375,20.375,0,-1.E+34  
"10-APR-2006",10326,81.625,20.375,0,-1.E+34  
"10-APR-2006",10326,81.875,20.375,0,-1.E+34  
"10-APR-2006",10326,82.125,20.375,0,-1.E+34  
"10-APR-2006",10326,82.375,20.375,0,-1.E+34  
"10-APR-2006",10326,82.625,20.375,0,-1.E+34  
"10-APR-2006",10326,82.875,20.375,0,-1.E+34  
"10-APR-2006",10326,83.125,20.375,0,-1.E+34  
"10-APR-2006",10326,83.375,20.375,0,-1.E+34  
"10-APR-2006",10326,83.625,20.375,0,-1.E+34  
"10-APR-2006",10326,83.875,20.375,0,-1.E+34  
"10-APR-2006",10326,84.125,20.375,0,-1.E+34  
"10-APR-2006",10326,84.375,20.375,0,-1.E+34  
"10-APR-2006",10326,84.625,20.375,0,-1.E+34  
"10-APR-2006",10326,84.875,20.375,0,-1.E+34  
"10-APR-2006",10326,85.125,20.375,0,-1.E+34  
"10-APR-2006",10326,85.375,20.375,0,-1.E+34  
"10-APR-2006",10326,85.625,20.375,0,-1.E+34  
"10-APR-2006",10326,85.875,20.375,0,-1.E+34  
"10-APR-2006",10326,86.125,20.375,0,-1.E+34  
"10-APR-2006",10326,86.375,20.375,0,-1.E+34  
"10-APR-2006",10326,86.625,20.375,0,-1.E+34  
"10-APR-2006",10326,86.875,20.375,0,27.5  
"10-APR-2006",10326,87.125,20.375,0,27.78  
"10-APR-2006",10326,87.375,20.375,0,28.11  
"10-APR-2006",10326,81.375,20.625,0,-1.E+34  
"10-APR-2006",10326,81.625,20.625,0,-1.E+34  
"10-APR-2006",10326,81.875,20.625,0,-1.E+34  
"10-APR-2006",10326,82.125,20.625,0,-1.E+34  
"10-APR-2006",10326,82.375,20.625,0,-1.E+34  
"10-APR-2006",10326,82.625,20.625,0,-1.E+34  
"10-APR-2006",10326,82.875,20.625,0,-1.E+34  
"10-APR-2006",10326,83.125,20.625,0,-1.E+34  
"10-APR-2006",10326,83.375,20.625,0,-1.E+34  
"10-APR-2006",10326,83.625,20.625,0,-1.E+34  
"10-APR-2006",10326,83.875,20.625,0,-1.E+34  
"10-APR-2006",10326,84.125,20.625,0,-1.E+34  
"10-APR-2006",10326,84.375,20.625,0,-1.E+34  
"10-APR-2006",10326,84.625,20.625,0,-1.E+34  
"10-APR-2006",10326,84.875,20.625,0,-1.E+34  
"10-APR-2006",10326,85.125,20.625,0,-1.E+34  
"10-APR-2006",10326,85.375,20.625,0,-1.E+34  
"10-APR-2006",10326,85.625,20.625,0,-1.E+34  
"10-APR-2006",10326,85.875,20.625,0,-1.E+34  
"10-APR-2006",10326,86.125,20.625,0,-1.E+34  
"10-APR-2006",10326,86.375,20.625,0,-1.E+34  
"10-APR-2006",10326,86.625,20.625,0,-1.E+34  
"10-APR-2006",10326,86.875,20.625,0,27.42  
"10-APR-2006",10326,87.125,20.625,0,27.49  
"10-APR-2006",10326,87.375,20.625,0,27.7  
"10-APR-2006",10326,81.375,20.875,0,-1.E+34  
"10-APR-2006",10326,81.625,20.875,0,-1.E+34  
"10-APR-2006",10326,81.875,20.875,0,-1.E+34  
"10-APR-2006",10326,82.125,20.875,0,-1.E+34  
"10-APR-2006",10326,82.375,20.875,0,-1.E+34  
