
DATETIME,TIME,LON,LAT,HT,SST
"14-JUN-2002",8930,72.625,23.125,0,-1.E+34  
"14-JUN-2002",8930,72.875,23.125,0,-1.E+34  
"14-JUN-2002",8930,73.125,23.125,0,-1.E+34  
"14-JUN-2002",8930,73.375,23.125,0,-1.E+34  
"14-JUN-2002",8930,73.625,23.125,0,-1.E+34  
"14-JUN-2002",8930,73.875,23.125,0,-1.E+34  
"14-JUN-2002",8930,74.125,23.125,0,-1.E+34  
"14-JUN-2002",8930,74.375,23.125,0,-1.E+34  
"14-JUN-2002",8930,68.125,23.375,0,29.13  
"14-JUN-2002",8930,68.375,23.375,0,29  
"14-JUN-2002",8930,68.625,23.375,0,-1.E+34  
"14-JUN-2002",8930,68.875,23.375,0,-1.E+34  
"14-JUN-2002",8930,69.125,23.375,0,-1.E+34  
"14-JUN-2002",8930,69.375,23.375,0,-1.E+34  
"14-JUN-2002",8930,69.625,23.375,0,-1.E+34  
"14-JUN-2002",8930,69.875,23.375,0,-1.E+34  
"14-JUN-2002",8930,70.125,23.375,0,-1.E+34  
"14-JUN-2002",8930,70.375,23.375,0,-1.E+34  
"14-JUN-2002",8930,70.625,23.375,0,-1.E+34  
"14-JUN-2002",8930,70.875,23.375,0,-1.E+34  
"14-JUN-2002",8930,71.125,23.375,0,-1.E+34  
"14-JUN-2002",8930,71.375,23.375,0,-1.E+34  
"14-JUN-2002",8930,71.625,23.375,0,-1.E+34  
"14-JUN-2002",8930,71.875,23.375,0,-1.E+34  
"14-JUN-2002",8930,72.125,23.375,0,-1.E+34  
"14-JUN-2002",8930,72.375,23.375,0,-1.E+34  
"14-JUN-2002",8930,72.625,23.375,0,-1.E+34  
"14-JUN-2002",8930,72.875,23.375,0,-1.E+34  
"14-JUN-2002",8930,73.125,23.375,0,-1.E+34  
"14-JUN-2002",8930,73.375,23.375,0,-1.E+34  
"14-JUN-2002",8930,73.625,23.375,0,-1.E+34  
"14-JUN-2002",8930,73.875,23.375,0,-1.E+34  
"14-JUN-2002",8930,74.125,23.375,0,-1.E+34  
"14-JUN-2002",8930,74.375,23.375,0,-1.E+34  
"14-JUN-2002",8930,68.125,23.625,0,28.97  
"14-JUN-2002",8930,68.375,23.625,0,28.9  
"14-JUN-2002",8930,68.625,23.625,0,-1.E+34  
"14-JUN-2002",8930,68.875,23.625,0,-1.E+34  
"14-JUN-2002",8930,69.125,23.625,0,-1.E+34  
"14-JUN-2002",8930,69.375,23.625,0,-1.E+34  
"14-JUN-2002",8930,69.625,23.625,0,-1.E+34  
"14-JUN-2002",8930,69.875,23.625,0,-1.E+34  
"14-JUN-2002",8930,70.125,23.625,0,-1.E+34  
"14-JUN-2002",8930,70.375,23.625,0,-1.E+34  
"14-JUN-2002",8930,70.625,23.625,0,-1.E+34  
"14-JUN-2002",8930,70.875,23.625,0,-1.E+34  
"14-JUN-2002",8930,71.125,23.625,0,-1.E+34  
"14-JUN-2002",8930,71.375,23.625,0,-1.E+34  
"14-JUN-2002",8930,71.625,23.625,0,-1.E+34  
"14-JUN-2002",8930,71.875,23.625,0,-1.E+34  
"14-JUN-2002",8930,72.125,23.625,0,-1.E+34  
"14-JUN-2002",8930,72.375,23.625,0,-1.E+34  
"14-JUN-2002",8930,72.625,23.625,0,-1.E+34  
"14-JUN-2002",8930,72.875,23.625,0,-1.E+34  
"14-JUN-2002",8930,73.125,23.625,0,-1.E+34  
"14-JUN-2002",8930,73.375,23.625,0,-1.E+34  
"14-JUN-2002",8930,73.625,23.625,0,-1.E+34  
"14-JUN-2002",8930,73.875,23.625,0,-1.E+34  
"14-JUN-2002",8930,74.125,23.625,0,-1.E+34  
"14-JUN-2002",8930,74.375,23.625,0,-1.E+34  
"14-JUN-2002",8930,68.125,23.875,0,-1.E+34  
"14-JUN-2002",8930,68.375,23.875,0,-1.E+34  
"14-JUN-2002",8930,68.625,23.875,0,-1.E+34  
"14-JUN-2002",8930,68.875,23.875,0,-1.E+34  
"14-JUN-2002",8930,69.125,23.875,0,-1.E+34  
"14-JUN-2002",8930,69.375,23.875,0,-1.E+34  
"14-JUN-2002",8930,69.625,23.875,0,-1.E+34  
"14-JUN-2002",8930,69.875,23.875,0,-1.E+34  
"14-JUN-2002",8930,70.125,23.875,0,-1.E+34  
"14-JUN-2002",8930,70.375,23.875,0,-1.E+34  
"14-JUN-2002",8930,70.625,23.875,0,-1.E+34  
"14-JUN-2002",8930,70.875,23.875,0,-1.E+34  
"14-JUN-2002",8930,71.125,23.875,0,-1.E+34  
"14-JUN-2002",8930,71.375,23.875,0,-1.E+34  
"14-JUN-2002",8930,71.625,23.875,0,-1.E+34  
"14-JUN-2002",8930,71.875,23.875,0,-1.E+34  
"14-JUN-2002",8930,72.125,23.875,0,-1.E+34  
"14-JUN-2002",8930,72.375,23.875,0,-1.E+34  
"14-JUN-2002",8930,72.625,23.875,0,-1.E+34  
"14-JUN-2002",8930,72.875,23.875,0,-1.E+34  
"14-JUN-2002",8930,73.125,23.875,0,-1.E+34  
"14-JUN-2002",8930,73.375,23.875,0,-1.E+34  
"14-JUN-2002",8930,73.625,23.875,0,-1.E+34  
"14-JUN-2002",8930,73.875,23.875,0,-1.E+34  
"14-JUN-2002",8930,74.125,23.875,0,-1.E+34  
"14-JUN-2002",8930,74.375,23.875,0,-1.E+34  
"14-JUN-2002",8930,68.125,24.125,0,-1.E+34  
"14-JUN-2002",8930,68.375,24.125,0,-1.E+34  
"14-JUN-2002",8930,68.625,24.125,0,-1.E+34  
"14-JUN-2002",8930,68.875,24.125,0,-1.E+34  
"14-JUN-2002",8930,69.125,24.125,0,-1.E+34  
"14-JUN-2002",8930,69.375,24.125,0,-1.E+34  
"14-JUN-2002",8930,69.625,24.125,0,-1.E+34  
"14-JUN-2002",8930,69.875,24.125,0,-1.E+34  
"14-JUN-2002",8930,70.125,24.125,0,-1.E+34  
"14-JUN-2002",8930,70.375,24.125,0,-1.E+34  
"14-JUN-2002",8930,70.625,24.125,0,-1.E+34  
"14-JUN-2002",8930,70.875,24.125,0,-1.E+34  
"14-JUN-2002",8930,71.125,24.125,0,-1.E+34  
"14-JUN-2002",8930,71.375,24.125,0,-1.E+34  
"14-JUN-2002",8930,71.625,24.125,0,-1.E+34  
"14-JUN-2002",8930,71.875,24.125,0,-1.E+34  
"14-JUN-2002",8930,72.125,24.125,0,-1.E+34  
"14-JUN-2002",8930,72.375,24.125,0,-1.E+34  
"14-JUN-2002",8930,72.625,24.125,0,-1.E+34  
"14-JUN-2002",8930,72.875,24.125,0,-1.E+34  
"14-JUN-2002",8930,73.125,24.125,0,-1.E+34  
"14-JUN-2002",8930,73.375,24.125,0,-1.E+34  
"14-JUN-2002",8930,73.625,24.125,0,-1.E+34  
"14-JUN-2002",8930,73.875,24.125,0,-1.E+34  
"14-JUN-2002",8930,74.125,24.125,0,-1.E+34  
"14-JUN-2002",8930,74.375,24.125,0,-1.E+34  
"14-JUN-2002",8930,68.125,24.375,0,-1.E+34  
"14-JUN-2002",8930,68.375,24.375,0,-1.E+34  
"14-JUN-2002",8930,68.625,24.375,0,-1.E+34  
"14-JUN-2002",8930,68.875,24.375,0,-1.E+34  
"14-JUN-2002",8930,69.125,24.375,0,-1.E+34  
"14-JUN-2002",8930,69.375,24.375,0,-1.E+34  
"14-JUN-2002",8930,69.625,24.375,0,-1.E+34  
"14-JUN-2002",8930,69.875,24.375,0,-1.E+34  
"14-JUN-2002",8930,70.125,24.375,0,-1.E+34  
"14-JUN-2002",8930,70.375,24.375,0,-1.E+34  
"14-JUN-2002",8930,70.625,24.375,0,-1.E+34  
"14-JUN-2002",8930,70.875,24.375,0,-1.E+34  
"14-JUN-2002",8930,71.125,24.375,0,-1.E+34  
"14-JUN-2002",8930,71.375,24.375,0,-1.E+34  
"14-JUN-2002",8930,71.625,24.375,0,-1.E+34  
"14-JUN-2002",8930,71.875,24.375,0,-1.E+34  
"14-JUN-2002",8930,72.125,24.375,0,-1.E+34  
"14-JUN-2002",8930,72.375,24.375,0,-1.E+34  
"14-JUN-2002",8930,72.625,24.375,0,-1.E+34  
"14-JUN-2002",8930,72.875,24.375,0,-1.E+34  
"14-JUN-2002",8930,73.125,24.375,0,-1.E+34  
"14-JUN-2002",8930,73.375,24.375,0,-1.E+34  
"14-JUN-2002",8930,73.625,24.375,0,-1.E+34  
"14-JUN-2002",8930,73.875,24.375,0,-1.E+34  
"14-JUN-2002",8930,74.125,24.375,0,-1.E+34  
"14-JUN-2002",8930,74.375,24.375,0,-1.E+34  
"15-JUN-2002",8931,68.125,20.125,0,30.42  
"15-JUN-2002",8931,68.375,20.125,0,30.33  
"15-JUN-2002",8931,68.625,20.125,0,30.22  
"15-JUN-2002",8931,68.875,20.125,0,29.94  
"15-JUN-2002",8931,69.125,20.125,0,29.94  
"15-JUN-2002",8931,69.375,20.125,0,29.94  
"15-JUN-2002",8931,69.625,20.125,0,29.99  
"15-JUN-2002",8931,69.875,20.125,0,30.11  
"15-JUN-2002",8931,70.125,20.125,0,30.28  
"15-JUN-2002",8931,70.375,20.125,0,30.29  
"15-JUN-2002",8931,70.625,20.125,0,30.31  
"15-JUN-2002",8931,70.875,20.125,0,30.27  
"15-JUN-2002",8931,71.125,20.125,0,30.28  
"15-JUN-2002",8931,71.375,20.125,0,30.43  
"15-JUN-2002",8931,71.625,20.125,0,30.62  
"15-JUN-2002",8931,71.875,20.125,0,30.67  
"15-JUN-2002",8931,72.125,20.125,0,30.36  
"15-JUN-2002",8931,72.375,20.125,0,29.85  
"15-JUN-2002",8931,72.625,20.125,0,29.37  
"15-JUN-2002",8931,72.875,20.125,0,-1.E+34  
"15-JUN-2002",8931,73.125,20.125,0,-1.E+34  
"15-JUN-2002",8931,73.375,20.125,0,-1.E+34  
"15-JUN-2002",8931,73.625,20.125,0,-1.E+34  
"15-JUN-2002",8931,73.875,20.125,0,-1.E+34  
"15-JUN-2002",8931,74.125,20.125,0,-1.E+34  
"15-JUN-2002",8931,74.375,20.125,0,-1.E+34  
"15-JUN-2002",8931,68.125,20.375,0,30.27  
"15-JUN-2002",8931,68.375,20.375,0,30.25  
"15-JUN-2002",8931,68.625,20.375,0,30.14  
"15-JUN-2002",8931,68.875,20.375,0,29.98  
"15-JUN-2002",8931,69.125,20.375,0,29.95  
"15-JUN-2002",8931,69.375,20.375,0,29.98  
"15-JUN-2002",8931,69.625,20.375,0,30.13  
"15-JUN-2002",8931,69.875,20.375,0,30.18  
"15-JUN-2002",8931,70.125,20.375,0,30.41  
"15-JUN-2002",8931,70.375,20.375,0,30.45  
"15-JUN-2002",8931,70.625,20.375,0,30.45  
"15-JUN-2002",8931,70.875,20.375,0,30.44  
"15-JUN-2002",8931,71.125,20.375,0,30.41  
"15-JUN-2002",8931,71.375,20.375,0,30.5  
"15-JUN-2002",8931,71.625,20.375,0,30.69  
"15-JUN-2002",8931,71.875,20.375,0,30.78  
"15-JUN-2002",8931,72.125,20.375,0,30.62  
"15-JUN-2002",8931,72.375,20.375,0,30.25  
"15-JUN-2002",8931,72.625,20.375,0,29.73  
"15-JUN-2002",8931,72.875,20.375,0,29.5  
"15-JUN-2002",8931,73.125,20.375,0,-1.E+34  
"15-JUN-2002",8931,73.375,20.375,0,-1.E+34  
"15-JUN-2002",8931,73.625,20.375,0,-1.E+34  
"15-JUN-2002",8931,73.875,20.375,0,-1.E+34  
"15-JUN-2002",8931,74.125,20.375,0,-1.E+34  
"15-JUN-2002",8931,74.375,20.375,0,-1.E+34  
"15-JUN-2002",8931,68.125,20.625,0,30.2  
"15-JUN-2002",8931,68.375,20.625,0,30.15  
"15-JUN-2002",8931,68.625,20.625,0,30.18  
"15-JUN-2002",8931,68.875,20.625,0,30.11  
"15-JUN-2002",8931,69.125,20.625,0,30.06  
"15-JUN-2002",8931,69.375,20.625,0,30.06  
"15-JUN-2002",8931,69.625,20.625,0,30.25  
"15-JUN-2002",8931,69.875,20.625,0,30.27  
"15-JUN-2002",8931,70.125,20.625,0,30.49  
"15-JUN-2002",8931,70.375,20.625,0,30.6  
"15-JUN-2002",8931,70.625,20.625,0,30.51  
"15-JUN-2002",8931,70.875,20.625,0,30.54  
"15-JUN-2002",8931,71.125,20.625,0,30.65  
"15-JUN-2002",8931,71.375,20.625,0,30.72  
"15-JUN-2002",8931,71.625,20.625,0,30.76  
"15-JUN-2002",8931,71.875,20.625,0,30.88  
"15-JUN-2002",8931,72.125,20.625,0,30.88  
"15-JUN-2002",8931,72.375,20.625,0,30.69  
"15-JUN-2002",8931,72.625,20.625,0,30.43  
"15-JUN-2002",8931,72.875,20.625,0,30.21  
"15-JUN-2002",8931,73.125,20.625,0,-1.E+34  
"15-JUN-2002",8931,73.375,20.625,0,-1.E+34  
"15-JUN-2002",8931,73.625,20.625,0,-1.E+34  
"15-JUN-2002",8931,73.875,20.625,0,-1.E+34  
"15-JUN-2002",8931,74.125,20.625,0,-1.E+34  
"15-JUN-2002",8931,74.375,20.625,0,-1.E+34  
"15-JUN-2002",8931,68.125,20.875,0,30.08  
"15-JUN-2002",8931,68.375,20.875,0,30.2  
"15-JUN-2002",8931,68.625,20.875,0,30.22  
"15-JUN-2002",8931,68.875,20.875,0,30.22  
"15-JUN-2002",8931,69.125,20.875,0,30.21  
"15-JUN-2002",8931,69.375,20.875,0,30.17  
"15-JUN-2002",8931,69.625,20.875,0,30.25  
"15-JUN-2002",8931,69.875,20.875,0,30.32  
"15-JUN-2002",8931,70.125,20.875,0,30.48  
"15-JUN-2002",8931,70.375,20.875,0,30.79  
"15-JUN-2002",8931,70.625,20.875,0,-1.E+34  
"15-JUN-2002",8931,70.875,20.875,0,-1.E+34  
"15-JUN-2002",8931,71.125,20.875,0,-1.E+34  
"15-JUN-2002",8931,71.375,20.875,0,30.85  
"15-JUN-2002",8931,71.625,20.875,0,30.82  
"15-JUN-2002",8931,71.875,20.875,0,30.78  
"15-JUN-2002",8931,72.125,20.875,0,30.68  
"15-JUN-2002",8931,72.375,20.875,0,30.52  
"15-JUN-2002",8931,72.625,20.875,0,30.44  
"15-JUN-2002",8931,72.875,20.875,0,30.4  
"15-JUN-2002",8931,73.125,20.875,0,-1.E+34  
"15-JUN-2002",8931,73.375,20.875,0,-1.E+34  
"15-JUN-2002",8931,73.625,20.875,0,-1.E+34  
"15-JUN-2002",8931,73.875,20.875,0,-1.E+34  
"15-JUN-2002",8931,74.125,20.875,0,-1.E+34  
"15-JUN-2002",8931,74.375,20.875,0,-1.E+34  
"15-JUN-2002",8931,68.125,21.125,0,30.1  
"15-JUN-2002",8931,68.375,21.125,0,30.21  
"15-JUN-2002",8931,68.625,21.125,0,30.18  
"15-JUN-2002",8931,68.875,21.125,0,30.29  
"15-JUN-2002",8931,69.125,21.125,0,30.29  
"15-JUN-2002",8931,69.375,21.125,0,30.3  
"15-JUN-2002",8931,69.625,21.125,0,30.23  
"15-JUN-2002",8931,69.875,21.125,0,30.43  
"15-JUN-2002",8931,70.125,21.125,0,30.61  
"15-JUN-2002",8931,70.375,21.125,0,-1.E+34  
"15-JUN-2002",8931,70.625,21.125,0,-1.E+34  
"15-JUN-2002",8931,70.875,21.125,0,-1.E+34  
"15-JUN-2002",8931,71.125,21.125,0,-1.E+34  
"15-JUN-2002",8931,71.375,21.125,0,-1.E+34  
"15-JUN-2002",8931,71.625,21.125,0,-1.E+34  
"15-JUN-2002",8931,71.875,21.125,0,30.7  
"15-JUN-2002",8931,72.125,21.125,0,30.51  
"15-JUN-2002",8931,72.375,21.125,0,30.28  
"15-JUN-2002",8931,72.625,21.125,0,30.21  
"15-JUN-2002",8931,72.875,21.125,0,-1.E+34  
"15-JUN-2002",8931,73.125,21.125,0,-1.E+34  
"15-JUN-2002",8931,73.375,21.125,0,-1.E+34  
"15-JUN-2002",8931,73.625,21.125,0,-1.E+34  
"15-JUN-2002",8931,73.875,21.125,0,-1.E+34  
"15-JUN-2002",8931,74.125,21.125,0,-1.E+34  
"15-JUN-2002",8931,74.375,21.125,0,-1.E+34  
"15-JUN-2002",8931,68.125,21.375,0,30.16  
"15-JUN-2002",8931,68.375,21.375,0,30.22  
"15-JUN-2002",8931,68.625,21.375,0,30.09  
"15-JUN-2002",8931,68.875,21.375,0,30.16  
"15-JUN-2002",8931,69.125,21.375,0,30.14  
"15-JUN-2002",8931,69.375,21.375,0,30.06  
"15-JUN-2002",8931,69.625,21.375,0,30.17  
"15-JUN-2002",8931,69.875,21.375,0,30.38  
"15-JUN-2002",8931,70.125,21.375,0,-1.E+34  
"15-JUN-2002",8931,70.375,21.375,0,-1.E+34  
"15-JUN-2002",8931,70.625,21.375,0,-1.E+34  
"15-JUN-2002",8931,70.875,21.375,0,-1.E+34  
"15-JUN-2002",8931,71.125,21.375,0,-1.E+34  
"15-JUN-2002",8931,71.375,21.375,0,-1.E+34  
"15-JUN-2002",8931,71.625,21.375,0,-1.E+34  
"15-JUN-2002",8931,71.875,21.375,0,-1.E+34  
"15-JUN-2002",8931,72.125,21.375,0,30.32  
"15-JUN-2002",8931,72.375,21.375,0,30.26  
"15-JUN-2002",8931,72.625,21.375,0,30.21  
"15-JUN-2002",8931,72.875,21.375,0,-1.E+34  
"15-JUN-2002",8931,73.125,21.375,0,-1.E+34  
"15-JUN-2002",8931,73.375,21.375,0,-1.E+34  
"15-JUN-2002",8931,73.625,21.375,0,-1.E+34  
"15-JUN-2002",8931,73.875,21.375,0,-1.E+34  
"15-JUN-2002",8931,74.125,21.375,0,-1.E+34  
"15-JUN-2002",8931,74.375,21.375,0,-1.E+34  
"15-JUN-2002",8931,68.125,21.625,0,30.21  
"15-JUN-2002",8931,68.375,21.625,0,30.24  
"15-JUN-2002",8931,68.625,21.625,0,29.93  
"15-JUN-2002",8931,68.875,21.625,0,29.96  
"15-JUN-2002",8931,69.125,21.625,0,29.85  
"15-JUN-2002",8931,69.375,21.625,0,29.77  
"15-JUN-2002",8931,69.625,21.625,0,30.16  
"15-JUN-2002",8931,69.875,21.625,0,-1.E+34  
"15-JUN-2002",8931,70.125,21.625,0,-1.E+34  
"15-JUN-2002",8931,70.375,21.625,0,-1.E+34  
"15-JUN-2002",8931,70.625,21.625,0,-1.E+34  
"15-JUN-2002",8931,70.875,21.625,0,-1.E+34  
"15-JUN-2002",8931,71.125,21.625,0,-1.E+34  
"15-JUN-2002",8931,71.375,21.625,0,-1.E+34  
"15-JUN-2002",8931,71.625,21.625,0,-1.E+34  
"15-JUN-2002",8931,71.875,21.625,0,-1.E+34  
"15-JUN-2002",8931,72.125,21.625,0,-1.E+34  
"15-JUN-2002",8931,72.375,21.625,0,30.43  
"15-JUN-2002",8931,72.625,21.625,0,30.31  
"15-JUN-2002",8931,72.875,21.625,0,-1.E+34  
"15-JUN-2002",8931,73.125,21.625,0,-1.E+34  
"15-JUN-2002",8931,73.375,21.625,0,-1.E+34  
"15-JUN-2002",8931,73.625,21.625,0,-1.E+34  
"15-JUN-2002",8931,73.875,21.625,0,-1.E+34  
"15-JUN-2002",8931,74.125,21.625,0,-1.E+34  
"15-JUN-2002",8931,74.375,21.625,0,-1.E+34  
"15-JUN-2002",8931,68.125,21.875,0,30.22  
"15-JUN-2002",8931,68.375,21.875,0,30.3  
"15-JUN-2002",8931,68.625,21.875,0,29.93  
"15-JUN-2002",8931,68.875,21.875,0,29.84  
"15-JUN-2002",8931,69.125,21.875,0,29.64  
"15-JUN-2002",8931,69.375,21.875,0,29.59  
"15-JUN-2002",8931,69.625,21.875,0,-1.E+34  
"15-JUN-2002",8931,69.875,21.875,0,-1.E+34  
"15-JUN-2002",8931,70.125,21.875,0,-1.E+34  
"15-JUN-2002",8931,70.375,21.875,0,-1.E+34  
"15-JUN-2002",8931,70.625,21.875,0,-1.E+34  
"15-JUN-2002",8931,70.875,21.875,0,-1.E+34  
"15-JUN-2002",8931,71.125,21.875,0,-1.E+34  
"15-JUN-2002",8931,71.375,21.875,0,-1.E+34  
"15-JUN-2002",8931,71.625,21.875,0,-1.E+34  
"15-JUN-2002",8931,71.875,21.875,0,-1.E+34  
"15-JUN-2002",8931,72.125,21.875,0,-1.E+34  
"15-JUN-2002",8931,72.375,21.875,0,30.66  
"15-JUN-2002",8931,72.625,21.875,0,-1.E+34  
"15-JUN-2002",8931,72.875,21.875,0,-1.E+34  
"15-JUN-2002",8931,73.125,21.875,0,-1.E+34  
"15-JUN-2002",8931,73.375,21.875,0,-1.E+34  
"15-JUN-2002",8931,73.625,21.875,0,-1.E+34  
"15-JUN-2002",8931,73.875,21.875,0,-1.E+34  
"15-JUN-2002",8931,74.125,21.875,0,-1.E+34  
"15-JUN-2002",8931,74.375,21.875,0,-1.E+34  
"15-JUN-2002",8931,68.125,22.125,0,30.3  
"15-JUN-2002",8931,68.375,22.125,0,30.35  
"15-JUN-2002",8931,68.625,22.125,0,29.96  
"15-JUN-2002",8931,68.875,22.125,0,29.75  
"15-JUN-2002",8931,69.125,22.125,0,29.56  
"15-JUN-2002",8931,69.375,22.125,0,-1.E+34  
"15-JUN-2002",8931,69.625,22.125,0,-1.E+34  
"15-JUN-2002",8931,69.875,22.125,0,-1.E+34  
"15-JUN-2002",8931,70.125,22.125,0,-1.E+34  
"15-JUN-2002",8931,70.375,22.125,0,-1.E+34  
"15-JUN-2002",8931,70.625,22.125,0,-1.E+34  
"15-JUN-2002",8931,70.875,22.125,0,-1.E+34  
"15-JUN-2002",8931,71.125,22.125,0,-1.E+34  
"15-JUN-2002",8931,71.375,22.125,0,-1.E+34  
"15-JUN-2002",8931,71.625,22.125,0,-1.E+34  
"15-JUN-2002",8931,71.875,22.125,0,-1.E+34  
"15-JUN-2002",8931,72.125,22.125,0,-1.E+34  
"15-JUN-2002",8931,72.375,22.125,0,30.78  
"15-JUN-2002",8931,72.625,22.125,0,-1.E+34  
"15-JUN-2002",8931,72.875,22.125,0,-1.E+34  
"15-JUN-2002",8931,73.125,22.125,0,-1.E+34  
"15-JUN-2002",8931,73.375,22.125,0,-1.E+34  
"15-JUN-2002",8931,73.625,22.125,0,-1.E+34  
"15-JUN-2002",8931,73.875,22.125,0,-1.E+34  
"15-JUN-2002",8931,74.125,22.125,0,-1.E+34  
"15-JUN-2002",8931,74.375,22.125,0,-1.E+34  
"15-JUN-2002",8931,68.125,22.375,0,30.26  
"15-JUN-2002",8931,68.375,22.375,0,30.01  
"15-JUN-2002",8931,68.625,22.375,0,29.77  
"15-JUN-2002",8931,68.875,22.375,0,29.31  
"15-JUN-2002",8931,69.125,22.375,0,29.32  
"15-JUN-2002",8931,69.375,22.375,0,29.93  
"15-JUN-2002",8931,69.625,22.375,0,-1.E+34  
"15-JUN-2002",8931,69.875,22.375,0,-1.E+34  
"15-JUN-2002",8931,70.125,22.375,0,-1.E+34  
"15-JUN-2002",8931,70.375,22.375,0,-1.E+34  
"15-JUN-2002",8931,70.625,22.375,0,-1.E+34  
"15-JUN-2002",8931,70.875,22.375,0,-1.E+34  
"15-JUN-2002",8931,71.125,22.375,0,-1.E+34  
"15-JUN-2002",8931,71.375,22.375,0,-1.E+34  
"15-JUN-2002",8931,71.625,22.375,0,-1.E+34  
"15-JUN-2002",8931,71.875,22.375,0,-1.E+34  
"15-JUN-2002",8931,72.125,22.375,0,-1.E+34  
"15-JUN-2002",8931,72.375,22.375,0,-1.E+34  
"15-JUN-2002",8931,72.625,22.375,0,-1.E+34  
"15-JUN-2002",8931,72.875,22.375,0,-1.E+34  
"15-JUN-2002",8931,73.125,22.375,0,-1.E+34  
"15-JUN-2002",8931,73.375,22.375,0,-1.E+34  
"15-JUN-2002",8931,73.625,22.375,0,-1.E+34  
"15-JUN-2002",8931,73.875,22.375,0,-1.E+34  
"15-JUN-2002",8931,74.125,22.375,0,-1.E+34  
"15-JUN-2002",8931,74.375,22.375,0,-1.E+34  
"15-JUN-2002",8931,68.125,22.625,0,29.8  
"15-JUN-2002",8931,68.375,22.625,0,29.56  
"15-JUN-2002",8931,68.625,22.625,0,29.43  
"15-JUN-2002",8931,68.875,22.625,0,29.21  
"15-JUN-2002",8931,69.125,22.625,0,29.85  
"15-JUN-2002",8931,69.375,22.625,0,30.03  
"15-JUN-2002",8931,69.625,22.625,0,29.71  
"15-JUN-2002",8931,69.875,22.625,0,29.27  
"15-JUN-2002",8931,70.125,22.625,0,28.78  
"15-JUN-2002",8931,70.375,22.625,0,-1.E+34  
"15-JUN-2002",8931,70.625,22.625,0,-1.E+34  
"15-JUN-2002",8931,70.875,22.625,0,-1.E+34  
"15-JUN-2002",8931,71.125,22.625,0,-1.E+34  
"15-JUN-2002",8931,71.375,22.625,0,-1.E+34  
"15-JUN-2002",8931,71.625,22.625,0,-1.E+34  
"15-JUN-2002",8931,71.875,22.625,0,-1.E+34  
"15-JUN-2002",8931,72.125,22.625,0,-1.E+34  
"15-JUN-2002",8931,72.375,22.625,0,-1.E+34  
"15-JUN-2002",8931,72.625,22.625,0,-1.E+34  
"15-JUN-2002",8931,72.875,22.625,0,-1.E+34  
"15-JUN-2002",8931,73.125,22.625,0,-1.E+34  
"15-JUN-2002",8931,73.375,22.625,0,-1.E+34  
"15-JUN-2002",8931,73.625,22.625,0,-1.E+34  
"15-JUN-2002",8931,73.875,22.625,0,-1.E+34  
"15-JUN-2002",8931,74.125,22.625,0,-1.E+34  
"15-JUN-2002",8931,74.375,22.625,0,-1.E+34  
"15-JUN-2002",8931,68.125,22.875,0,29.28  
"15-JUN-2002",8931,68.375,22.875,0,29.07  
"15-JUN-2002",8931,68.625,22.875,0,30.39  
"15-JUN-2002",8931,68.875,22.875,0,29.71  
"15-JUN-2002",8931,69.125,22.875,0,30.93  
"15-JUN-2002",8931,69.375,22.875,0,30.67  
"15-JUN-2002",8931,69.625,22.875,0,-1.E+34  
"15-JUN-2002",8931,69.875,22.875,0,29.51  
"15-JUN-2002",8931,70.125,22.875,0,28.73  
"15-JUN-2002",8931,70.375,22.875,0,28.65  
"15-JUN-2002",8931,70.625,22.875,0,-1.E+34  
"15-JUN-2002",8931,70.875,22.875,0,-1.E+34  
"15-JUN-2002",8931,71.125,22.875,0,-1.E+34  
"15-JUN-2002",8931,71.375,22.875,0,-1.E+34  
"15-JUN-2002",8931,71.625,22.875,0,-1.E+34  
"15-JUN-2002",8931,71.875,22.875,0,-1.E+34  
"15-JUN-2002",8931,72.125,22.875,0,-1.E+34  
"15-JUN-2002",8931,72.375,22.875,0,-1.E+34  
"15-JUN-2002",8931,72.625,22.875,0,-1.E+34  
"15-JUN-2002",8931,72.875,22.875,0,-1.E+34  
"15-JUN-2002",8931,73.125,22.875,0,-1.E+34  
"15-JUN-2002",8931,73.375,22.875,0,-1.E+34  
"15-JUN-2002",8931,73.625,22.875,0,-1.E+34  
"15-JUN-2002",8931,73.875,22.875,0,-1.E+34  
"15-JUN-2002",8931,74.125,22.875,0,-1.E+34  
"15-JUN-2002",8931,74.375,22.875,0,-1.E+34  
"15-JUN-2002",8931,68.125,23.125,0,28.89  
"15-JUN-2002",8931,68.375,23.125,0,28.66  
"15-JUN-2002",8931,68.625,23.125,0,30.67  
"15-JUN-2002",8931,68.875,23.125,0,-1.E+34  
"15-JUN-2002",8931,69.125,23.125,0,-1.E+34  
"15-JUN-2002",8931,69.375,23.125,0,-1.E+34  
"15-JUN-2002",8931,69.625,23.125,0,-1.E+34  
"15-JUN-2002",8931,69.875,23.125,0,-1.E+34  
"15-JUN-2002",8931,70.125,23.125,0,-1.E+34  
"15-JUN-2002",8931,70.375,23.125,0,-1.E+34  
"15-JUN-2002",8931,70.625,23.125,0,-1.E+34  
"15-JUN-2002",8931,70.875,23.125,0,-1.E+34  
"15-JUN-2002",8931,71.125,23.125,0,-1.E+34  
"15-JUN-2002",8931,71.375,23.125,0,-1.E+34  
"15-JUN-2002",8931,71.625,23.125,0,-1.E+34  
